id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
2942130.0,25.0,2024-11-16 19:00:00,OPMC_SDP_L6,257097000.0,229.0,229.0,231.0,3.0,3.0,2.0,50.04,0.715,2024-11-16 18:59:19.000,2024-11-16 18:59:19.000,2024-11-16 18:59:19.000,1896062.0,61247203.0,316057936.0,257097000.0,original,229.0,original,229.0,original,231.0,original,3.0,original,3.0,original,2.0,original,50.04,original,0.715,original,1896062.0,original,61247203.0,original,316057936.0,original,-114.0,original
2942452.0,25.0,2024-11-16 20:00:00,OPMC_SDP_L6,257109000.0,229.0,230.0,231.0,3.0,3.0,1.0,50.0,0.7177999999999999,2024-11-16 19:59:17.000,2024-11-16 19:59:17.000,2024-11-16 19:59:17.000,1896062.0,61253087.0,316074951.0,257109000.0,original,229.0,original,230.0,original,231.0,original,3.0,original,3.0,original,1.0,original,50.0,original,0.7177999999999999,original,1896062.0,original,61253087.0,original,316074951.0,original,-115.0,original
2942768.0,25.0,2024-11-16 21:00:00,OPMC_SDP_L6,257122000.0,230.0,230.0,232.0,3.0,2.0,2.0,50.06,0.6937,2024-11-16 20:59:16.000,2024-11-16 20:59:16.000,2024-11-16 20:59:16.000,1896062.0,61259016.0,316092340.0,257122000.0,original,230.0,original,230.0,original,232.0,original,3.0,original,2.0,original,2.0,original,50.06,original,0.6937,original,1896062.0,original,61259016.0,original,316092340.0,original,-113.0,original
2943070.0,25.0,2024-11-16 22:00:00,OPMC_SDP_L6,257133000.0,228.0,229.0,230.0,3.0,2.0,1.0,50.04,0.6934999999999999,2024-11-16 21:59:16.000,2024-11-16 21:59:16.000,2024-11-16 21:59:16.000,1896062.0,61264767.0,316108469.0,257133000.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,1.0,original,50.04,original,0.6934999999999999,original,1896062.0,original,61264767.0,original,316108469.0,original,-91.0,original
2943428.0,25.0,2024-11-16 23:00:00,OPMC_SDP_L6,257144000.0,229.0,230.0,231.0,3.0,1.0,2.0,50.03,0.6990999999999999,2024-11-16 22:59:19.000,2024-11-16 22:59:19.000,2024-11-16 22:59:19.000,1896062.0,61270202.0,316123043.0,257144000.0,original,229.0,original,230.0,original,231.0,original,3.0,original,1.0,original,2.0,original,50.03,original,0.6990999999999999,original,1896062.0,original,61270202.0,original,316123043.0,original,-114.0,original
2943780.0,25.0,2024-11-17 00:00:00,OPMC_SDP_L6,257154000.0,230.0,231.0,232.0,3.0,1.0,2.0,50.06,0.6898,2024-11-16 23:59:19.000,2024-11-16 23:59:19.000,2024-11-16 23:59:19.000,1896062.0,61275525.0,316136639.0,257154000.0,original,230.0,original,231.0,original,232.0,original,3.0,original,1.0,original,2.0,original,50.06,original,0.6898,original,1896062.0,original,61275525.0,original,316136639.0,original,-113.0,original
2944144.0,25.0,2024-11-17 01:00:00,OPMC_SDP_L6,257163000.0,231.0,231.0,233.0,4.0,1.0,1.0,50.07,0.7728999999999999,2024-11-17 00:59:17.000,2024-11-17 00:59:17.000,2024-11-17 00:59:17.000,1896062.0,61280850.0,316149807.0,257163000.0,original,231.0,original,231.0,original,233.0,original,4.0,original,1.0,original,1.0,original,50.07,original,0.7728999999999999,original,1896062.0,original,61280850.0,original,316149807.0,original,-112.0,original
2944588.0,25.0,2024-11-17 02:00:00,OPMC_SDP_L6,257174000.0,228.0,228.0,230.0,3.0,1.0,1.0,50.06,0.6974999999999999,2024-11-17 02:09:20.000,2024-11-17 02:09:20.000,2024-11-17 02:09:20.000,1896062.0,61286796.0,316165562.0,257174000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,1.0,original,1.0,original,50.06,original,0.6974999999999999,original,1896062.0,original,61286796.0,original,316165562.0,original,-114.0,original
2944886.0,25.0,2024-11-17 03:00:00,OPMC_SDP_L6,257182000.0,228.0,228.0,230.0,4.0,1.0,1.0,50.03,0.7759999999999999,2024-11-17 02:59:19.000,2024-11-17 02:59:19.000,2024-11-17 02:59:19.000,1896062.0,61291202.0,316176310.0,257182000.0,original,228.0,original,228.0,original,230.0,original,4.0,original,1.0,original,1.0,original,50.03,original,0.7759999999999999,original,1896062.0,original,61291202.0,original,316176310.0,original,-115.0,original
2945244.0,25.0,2024-11-17 04:00:00,OPMC_SDP_L6,257192000.0,228.0,229.0,230.0,3.0,1.0,1.0,50.01,0.7661999999999999,2024-11-17 03:59:15.000,2024-11-17 03:59:15.000,2024-11-17 03:59:15.000,1896062.0,61296414.0,316189816.0,257192000.0,original,228.0,original,229.0,original,230.0,original,3.0,original,1.0,original,1.0,original,50.01,original,0.7661999999999999,original,1896062.0,original,61296414.0,original,316189816.0,original,-113.0,original
2945606.0,25.0,2024-11-17 05:00:00,OPMC_SDP_L6,257201000.0,228.0,229.0,230.0,3.0,1.0,1.0,50.02,0.6983999999999999,2024-11-17 04:59:19.000,2024-11-17 04:59:19.000,2024-11-17 04:59:19.000,1896062.0,61301655.0,316202808.0,257201000.0,original,228.0,original,229.0,original,230.0,original,3.0,original,1.0,original,1.0,original,50.02,original,0.6983999999999999,original,1896062.0,original,61301655.0,original,316202808.0,original,-105.0,original
2945946.0,25.0,2024-11-17 06:00:00,OPMC_SDP_L6,257210000.0,228.0,228.0,230.0,3.0,1.0,1.0,50.06,0.6928,2024-11-17 05:59:16.000,2024-11-17 05:59:16.000,2024-11-17 05:59:16.000,1896062.0,61306908.0,316216357.0,257210000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,1.0,original,1.0,original,50.06,original,0.6928,original,1896062.0,original,61306908.0,original,316216357.0,original,-113.0,original
2946284.0,25.0,2024-11-17 07:00:00,OPMC_SDP_L6,257220000.0,227.0,228.0,229.0,3.0,1.0,1.0,50.06,0.697,2024-11-17 06:59:16.000,2024-11-17 06:59:16.000,2024-11-17 06:59:16.000,1896062.0,61312120.0,316229221.0,257220000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,1.0,original,50.06,original,0.697,original,1896062.0,original,61312120.0,original,316229221.0,original,-112.0,original
2946608.0,25.0,2024-11-17 08:00:00,OPMC_SDP_L6,257229000.0,226.0,227.0,228.0,3.0,1.0,2.0,49.96,0.6931999999999999,2024-11-17 07:59:19.000,2024-11-17 07:59:19.000,2024-11-17 07:59:19.000,1896062.0,61317289.0,316242542.0,257229000.0,original,226.0,original,227.0,original,228.0,original,3.0,original,1.0,original,2.0,original,49.96,original,0.6931999999999999,original,1896062.0,original,61317289.0,original,316242542.0,original,-85.0,original
2946916.0,25.0,2024-11-17 09:00:00,OPMC_SDP_L6,257239000.0,227.0,228.0,229.0,3.0,1.0,1.0,50.01,0.7242,2024-11-17 08:59:14.000,2024-11-17 08:59:14.000,2024-11-17 08:59:14.000,1896062.0,61322520.0,316255962.0,257239000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,1.0,original,50.01,original,0.7242,original,1896062.0,original,61322520.0,original,316255962.0,original,-114.0,original
2947294.0,25.0,2024-11-17 10:00:00,OPMC_SDP_L6,257251000.0,227.0,228.0,229.0,4.0,1.0,2.0,50.0,0.6984999999999999,2024-11-17 10:09:20.000,2024-11-17 10:09:20.000,2024-11-17 10:09:20.000,1896062.0,61328818.0,316272721.0,257251000.0,original,227.0,original,228.0,original,229.0,original,4.0,original,1.0,original,2.0,original,50.0,original,0.6984999999999999,original,1896062.0,original,61328818.0,original,316272721.0,original,-111.0,original
2947560.0,25.0,2024-11-17 11:00:00,OPMC_SDP_L6,257259000.0,227.0,228.0,229.0,3.0,1.0,1.0,49.99,0.7153999999999999,2024-11-17 10:59:21.000,2024-11-17 10:59:21.000,2024-11-17 10:59:21.000,1896062.0,61333328.0,316283864.0,257259000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,1.0,original,49.99,original,0.7153999999999999,original,1896062.0,original,61333328.0,original,316283864.0,original,-94.0,original
2947892.0,25.0,2024-11-17 12:00:00,OPMC_SDP_L6,257271000.0,226.0,227.0,229.0,4.0,1.0,2.0,50.01,0.7609999999999999,2024-11-17 11:59:20.000,2024-11-17 11:59:20.000,2024-11-17 11:59:20.000,1896144.0,61338741.0,316299350.0,257271000.0,original,226.0,original,227.0,original,229.0,original,4.0,original,1.0,original,2.0,original,50.01,original,0.7609999999999999,original,1896144.0,original,61338741.0,original,316299350.0,original,-114.0,original
2948218.0,25.0,2024-11-17 13:00:00,OPMC_SDP_L6,257282000.0,226.0,227.0,228.0,4.0,1.0,1.0,50.04,0.7099,2024-11-17 12:59:15.000,2024-11-17 12:59:15.000,2024-11-17 12:59:15.000,1896144.0,61344017.0,316314115.0,257282000.0,original,226.0,original,227.0,original,228.0,original,4.0,original,1.0,original,1.0,original,50.04,original,0.7099,original,1896144.0,original,61344017.0,original,316314115.0,original,-114.0,original
2948618.0,25.0,2024-11-17 14:00:00,OPMC_SDP_L6,257294000.0,226.0,227.0,228.0,4.0,1.0,2.0,50.05,0.698,2024-11-17 14:09:19.000,2024-11-17 14:09:19.000,2024-11-17 14:09:19.000,1896144.0,61350429.0,316331558.0,257294000.0,original,226.0,original,227.0,original,228.0,original,4.0,original,1.0,original,2.0,original,50.05,original,0.698,original,1896144.0,original,61350429.0,original,316331558.0,original,-113.0,original
2948970.0,25.0,2024-11-17 15:00:00,OPMC_SDP_L6,257307000.0,226.0,227.0,228.0,4.0,2.0,1.0,50.0,0.7111999999999999,2024-11-17 15:09:18.000,2024-11-17 15:09:18.000,2024-11-17 15:09:18.000,1896144.0,61356696.0,316348708.0,257307000.0,original,226.0,original,227.0,original,228.0,original,4.0,original,2.0,original,1.0,original,50.0,original,0.7111999999999999,original,1896144.0,original,61356696.0,original,316348708.0,original,-108.0,original
2949258.0,25.0,2024-11-17 16:00:00,OPMC_SDP_L6,257316000.0,226.0,227.0,228.0,4.0,2.0,2.0,50.02,0.6972999999999999,2024-11-17 15:59:17.000,2024-11-17 15:59:17.000,2024-11-17 15:59:17.000,1896144.0,61361521.0,316361291.0,257316000.0,original,226.0,original,227.0,original,228.0,original,4.0,original,2.0,original,2.0,original,50.02,original,0.6972999999999999,original,1896144.0,original,61361521.0,original,316361291.0,original,-114.0,original
2949620.0,25.0,2024-11-17 17:00:00,OPMC_SDP_L6,257327000.0,226.0,227.0,229.0,4.0,2.0,1.0,50.0,0.7840999999999999,2024-11-17 16:59:13.000,2024-11-17 16:59:13.000,2024-11-17 16:59:13.000,1896144.0,61367153.0,316376651.0,257327000.0,original,226.0,original,227.0,original,229.0,original,4.0,original,2.0,original,1.0,original,50.0,original,0.7840999999999999,original,1896144.0,original,61367153.0,original,316376651.0,original,-113.0,original
2949962.0,25.0,2024-11-17 18:00:00,OPMC_SDP_L6,257338000.0,226.0,227.0,228.0,3.0,2.0,2.0,50.02,0.7205999999999999,2024-11-17 17:59:15.000,2024-11-17 17:59:15.000,2024-11-17 17:59:15.000,1896144.0,61372861.0,316391819.0,257338000.0,original,226.0,original,227.0,original,228.0,original,3.0,original,2.0,original,2.0,original,50.02,original,0.7205999999999999,original,1896144.0,original,61372861.0,original,316391819.0,original,-94.0,original
2950396.0,25.0,2024-11-17 19:00:00,OPMC_SDP_L6,257351000.0,227.0,227.0,229.0,3.0,2.0,1.0,50.0,0.7235999999999999,2024-11-17 19:09:19.000,2024-11-17 19:09:19.000,2024-11-17 19:09:19.000,1896144.0,61379577.0,316409463.0,257351000.0,original,227.0,original,227.0,original,229.0,original,3.0,original,2.0,original,1.0,original,50.0,original,0.7235999999999999,original,1896144.0,original,61379577.0,original,316409463.0,original,-87.0,original
2950684.0,25.0,2024-11-17 20:00:00,OPMC_SDP_L6,257361000.0,227.0,228.0,229.0,3.0,2.0,2.0,49.95,0.7121,2024-11-17 19:59:14.000,2024-11-17 19:59:14.000,2024-11-17 19:59:14.000,1896144.0,61384363.0,316422236.0,257361000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,2.0,original,2.0,original,49.95,original,0.7121,original,1896144.0,original,61384363.0,original,316422236.0,original,-114.0,original
2951042.0,25.0,2024-11-17 21:00:00,OPMC_SDP_L6,257373000.0,228.0,229.0,230.0,3.0,2.0,2.0,50.03,0.7236999999999999,2024-11-17 20:59:21.000,2024-11-17 20:59:21.000,2024-11-17 20:59:21.000,1896144.0,61390403.0,316438210.0,257373000.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.03,original,0.7236999999999999,original,1896144.0,original,61390403.0,original,316438210.0,original,-114.0,original
2951394.0,25.0,2024-11-17 22:00:00,OPMC_SDP_L6,257384000.0,230.0,231.0,232.0,4.0,2.0,2.0,49.95,0.7775,2024-11-17 21:59:16.000,2024-11-17 21:59:16.000,2024-11-17 21:59:16.000,1896144.0,61396647.0,316454281.0,257384000.0,original,230.0,original,231.0,original,232.0,original,4.0,original,2.0,original,2.0,original,49.95,original,0.7775,original,1896144.0,original,61396647.0,original,316454281.0,original,-114.0,original
2951762.0,25.0,2024-11-17 23:00:00,OPMC_SDP_L6,257396000.0,228.0,229.0,231.0,4.0,2.0,2.0,49.98,0.7798999999999999,2024-11-17 22:59:15.000,2024-11-17 22:59:15.000,2024-11-17 22:59:15.000,1896144.0,61402710.0,316470090.0,257396000.0,original,228.0,original,229.0,original,231.0,original,4.0,original,2.0,original,2.0,original,49.98,original,0.7798999999999999,original,1896144.0,original,61402710.0,original,316470090.0,original,-112.0,original
2952186.0,25.0,2024-11-18 00:00:00,OPMC_SDP_L6,257410000.0,227.0,228.0,229.0,3.0,2.0,2.0,50.03,0.7196999999999999,2024-11-18 00:09:18.000,2024-11-18 00:09:18.000,2024-11-18 00:09:18.000,1896144.0,61409970.0,316488713.0,257410000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,2.0,original,2.0,original,50.03,original,0.7196999999999999,original,1896144.0,original,61409970.0,original,316488713.0,original,-114.0,original
2952538.0,25.0,2024-11-18 01:00:00,OPMC_SDP_L6,257420000.0,227.0,228.0,230.0,3.0,2.0,2.0,50.01,0.7182,2024-11-18 01:00:49.000,2024-11-18 01:00:49.000,2024-11-18 01:00:49.000,1896144.0,61415309.0,316502280.0,257420000.0,original,227.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.01,original,0.7182,original,1896144.0,original,61415309.0,original,316502280.0,original,-115.0,original
2952854.0,25.0,2024-11-18 02:00:00,OPMC_SDP_L6,257431000.0,228.0,228.0,230.0,3.0,2.0,2.0,50.0,0.7132999999999999,2024-11-18 01:59:16.000,2024-11-18 01:59:16.000,2024-11-18 01:59:16.000,1896144.0,61421441.0,316517703.0,257431000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.7132999999999999,original,1896144.0,original,61421441.0,original,316517703.0,original,-95.0,original
2953210.0,25.0,2024-11-18 03:00:00,OPMC_SDP_L6,257442000.0,228.0,229.0,231.0,3.0,2.0,2.0,49.99,0.7128,2024-11-18 02:59:16.000,2024-11-18 02:59:16.000,2024-11-18 02:59:16.000,1896144.0,61427763.0,316533296.0,257442000.0,original,228.0,original,229.0,original,231.0,original,3.0,original,2.0,original,2.0,original,49.99,original,0.7128,original,1896144.0,original,61427763.0,original,316533296.0,original,-115.0,original
2953576.0,25.0,2024-11-18 04:00:00,OPMC_SDP_L6,257454000.0,229.0,229.0,231.0,3.0,2.0,2.0,49.97,0.7156999999999999,2024-11-18 03:59:20.000,2024-11-18 03:59:20.000,2024-11-18 03:59:20.000,1896144.0,61434127.0,316549327.0,257454000.0,original,229.0,original,229.0,original,231.0,original,3.0,original,2.0,original,2.0,original,49.97,original,0.7156999999999999,original,1896144.0,original,61434127.0,original,316549327.0,original,-115.0,original
2953932.0,25.0,2024-11-18 05:00:00,OPMC_SDP_L6,257465000.0,228.0,228.0,230.0,3.0,2.0,2.0,49.97,0.7103999999999999,2024-11-18 04:59:18.000,2024-11-18 04:59:18.000,2024-11-18 04:59:18.000,1896144.0,61440455.0,316564684.0,257465000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,49.97,original,0.7103999999999999,original,1896144.0,original,61440455.0,original,316564684.0,original,-85.0,original
2954288.0,25.0,2024-11-18 06:00:00,OPMC_SDP_L6,257477000.0,225.0,226.0,227.0,3.0,2.0,2.0,50.02,0.7295999999999999,2024-11-18 05:59:20.000,2024-11-18 05:59:20.000,2024-11-18 05:59:20.000,1896144.0,61446699.0,316580785.0,257477000.0,original,225.0,original,226.0,original,227.0,original,3.0,original,2.0,original,2.0,original,50.02,original,0.7295999999999999,original,1896144.0,original,61446699.0,original,316580785.0,original,-96.0,original
2954706.0,25.0,2024-11-18 07:00:00,OPMC_SDP_L6,257499000.0,224.0,224.0,228.0,5.0,9.0,2.0,50.02,0.826,2024-11-18 07:09:19.000,2024-11-18 07:09:19.000,2024-11-18 07:09:19.000,1896144.0,61454494.0,316609009.0,257499000.0,original,224.0,original,224.0,original,228.0,original,5.0,original,9.0,original,2.0,original,50.02,original,0.826,original,1896144.0,original,61454494.0,original,316609009.0,original,-114.0,original
2955004.0,25.0,2024-11-18 08:00:00,OPMC_SDP_L6,257522000.0,221.0,221.0,225.0,5.0,9.0,2.0,49.97,0.8382999999999999,2024-11-18 07:59:17.000,2024-11-18 07:59:17.000,2024-11-18 07:59:17.000,1896144.0,61459524.0,316638231.0,257522000.0,original,221.0,original,221.0,original,225.0,original,5.0,original,9.0,original,2.0,original,49.97,original,0.8382999999999999,original,1896144.0,original,61459524.0,original,316638231.0,original,-117.0,original
2955472.0,25.0,2024-11-18 09:00:00,OPMC_SDP_L6,257560000.0,222.0,223.0,226.0,6.0,9.0,3.0,50.04,0.7691999999999999,2024-11-18 09:19:18.000,2024-11-18 09:19:18.000,2024-11-18 09:19:18.000,1896157.0,61467613.0,316686407.0,257560000.0,original,222.0,original,223.0,original,226.0,original,6.0,original,9.0,original,3.0,original,50.04,original,0.7691999999999999,original,1896157.0,original,61467613.0,original,316686407.0,original,-114.0,original
2955704.0,25.0,2024-11-18 10:00:00,OPMC_SDP_L6,257580000.0,223.0,224.0,227.0,6.0,8.0,2.0,49.99,0.7622,2024-11-18 09:59:18.000,2024-11-18 09:59:18.000,2024-11-18 09:59:18.000,1896157.0,61472310.0,316713062.0,257580000.0,original,223.0,original,224.0,original,227.0,original,6.0,original,8.0,original,2.0,original,49.99,original,0.7622,original,1896157.0,original,61472310.0,original,316713062.0,original,-114.0,original
2956220.0,25.0,2024-11-18 11:00:00,OPMC_SDP_L6,257628000.0,222.0,224.0,227.0,8.0,8.0,3.0,50.05,0.8048,2024-11-18 11:29:16.000,2024-11-18 11:29:16.000,2024-11-18 11:29:16.000,1896157.0,61483373.0,316773579.0,257628000.0,original,222.0,original,224.0,original,227.0,original,8.0,original,8.0,original,3.0,original,50.05,original,0.8048,original,1896157.0,original,61483373.0,original,316773579.0,original,-109.0,original
2956440.0,25.0,2024-11-18 12:00:00,OPMC_SDP_L6,257650000.0,222.0,224.0,227.0,8.0,9.0,1.0,49.93,0.8153999999999999,2024-11-18 12:09:16.000,2024-11-18 12:09:16.000,2024-11-18 12:09:16.000,1896157.0,61488419.0,316801443.0,257650000.0,original,222.0,original,224.0,original,227.0,original,8.0,original,9.0,original,1.0,original,49.93,original,0.8153999999999999,original,1896157.0,original,61488419.0,original,316801443.0,original,-88.0,original
2956718.0,25.0,2024-11-18 13:00:00,OPMC_SDP_L6,257676000.0,221.0,222.0,225.0,7.0,9.0,2.0,50.04,0.7949999999999999,2024-11-18 12:59:20.000,2024-11-18 12:59:20.000,2024-11-18 12:59:20.000,1896197.0,61494567.0,316834421.0,257676000.0,original,221.0,original,222.0,original,225.0,original,7.0,original,9.0,original,2.0,original,50.04,original,0.7949999999999999,original,1896197.0,original,61494567.0,original,316834421.0,original,-96.0,original
2957028.0,25.0,2024-11-18 14:00:00,OPMC_SDP_L6,257709000.0,220.0,221.0,224.0,8.0,9.0,3.0,49.98,0.7909999999999999,2024-11-18 13:59:16.000,2024-11-18 13:59:16.000,2024-11-18 13:59:16.000,1896197.0,61501799.0,316876137.0,257709000.0,original,220.0,original,221.0,original,224.0,original,8.0,original,9.0,original,3.0,original,49.98,original,0.7909999999999999,original,1896197.0,original,61501799.0,original,316876137.0,original,-113.0,original
2957350.0,25.0,2024-11-18 15:00:00,OPMC_SDP_L6,257742000.0,223.0,224.0,227.0,7.0,9.0,3.0,50.0,0.8069,2024-11-18 14:59:17.000,2024-11-18 14:59:17.000,2024-11-18 14:59:17.000,1896197.0,61509206.0,316917533.0,257742000.0,original,223.0,original,224.0,original,227.0,original,7.0,original,9.0,original,3.0,original,50.0,original,0.8069,original,1896197.0,original,61509206.0,original,316917533.0,original,-92.0,original
2957688.0,25.0,2024-11-18 16:00:00,OPMC_SDP_L6,257779000.0,226.0,227.0,230.0,8.0,8.0,2.0,49.98,0.7882999999999999,2024-11-18 16:09:17.000,2024-11-18 16:09:17.000,2024-11-18 16:09:17.000,1896197.0,61517408.0,316965523.0,257779000.0,original,226.0,original,227.0,original,230.0,original,8.0,original,8.0,original,2.0,original,49.98,original,0.7882999999999999,original,1896197.0,original,61517408.0,original,316965523.0,original,-85.0,original
2957934.0,25.0,2024-11-18 17:00:00,OPMC_SDP_L6,257804000.0,226.0,226.0,229.0,5.0,8.0,2.0,50.02,0.7602,2024-11-18 16:59:17.000,2024-11-18 16:59:17.000,2024-11-18 16:59:17.000,1896232.0,61523055.0,316997439.0,257804000.0,original,226.0,original,226.0,original,229.0,original,5.0,original,8.0,original,2.0,original,50.02,original,0.7602,original,1896232.0,original,61523055.0,original,316997439.0,original,-89.0,original
2958298.0,25.0,2024-11-18 18:00:00,OPMC_SDP_L6,257835000.0,227.0,227.0,230.0,4.0,8.0,2.0,50.03,0.7684,2024-11-18 18:09:14.000,2024-11-18 18:09:14.000,2024-11-18 18:09:14.000,1896232.0,61530366.0,317036512.0,257835000.0,original,227.0,original,227.0,original,230.0,original,4.0,original,8.0,original,2.0,original,50.03,original,0.7684,original,1896232.0,original,61530366.0,original,317036512.0,original,-91.0,original
2958558.0,25.0,2024-11-18 19:00:00,OPMC_SDP_L6,257857000.0,228.0,228.0,231.0,4.0,7.0,2.0,49.97,0.7847,2024-11-18 18:59:16.000,2024-11-18 18:59:16.000,2024-11-18 18:59:16.000,1896232.0,61535861.0,317064022.0,257857000.0,original,228.0,original,228.0,original,231.0,original,4.0,original,7.0,original,2.0,original,49.97,original,0.7847,original,1896232.0,original,61535861.0,original,317064022.0,original,-87.0,original
2958872.0,25.0,2024-11-18 20:00:00,OPMC_SDP_L6,257874000.0,229.0,230.0,232.0,4.0,2.0,2.0,49.99,0.8064999999999999,2024-11-18 19:59:17.000,2024-11-18 19:59:17.000,2024-11-18 19:59:17.000,1896232.0,61540440.0,317084215.0,257874000.0,original,229.0,original,230.0,original,232.0,original,4.0,original,2.0,original,2.0,original,49.99,original,0.8064999999999999,original,1896232.0,original,61540440.0,original,317084215.0,original,-113.0,original
2959174.0,25.0,2024-11-18 21:00:00,OPMC_SDP_L6,257890000.0,230.0,230.0,232.0,4.0,3.0,2.0,50.01,0.8264999999999999,2024-11-18 20:59:17.000,2024-11-18 20:59:17.000,2024-11-18 20:59:17.000,1896232.0,61545509.0,317104111.0,257890000.0,original,230.0,original,230.0,original,232.0,original,4.0,original,3.0,original,2.0,original,50.01,original,0.8264999999999999,original,1896232.0,original,61545509.0,original,317104111.0,original,-114.0,original
2959500.0,25.0,2024-11-18 22:00:00,OPMC_SDP_L6,257904000.0,228.0,229.0,231.0,4.0,3.0,1.0,50.04,0.8831999999999999,2024-11-18 21:59:16.000,2024-11-18 21:59:16.000,2024-11-18 21:59:16.000,1896286.0,61550530.0,317120745.0,257904000.0,original,228.0,original,229.0,original,231.0,original,4.0,original,3.0,original,1.0,original,50.04,original,0.8831999999999999,original,1896286.0,original,61550530.0,original,317120745.0,original,-91.0,original
2959962.0,25.0,2024-11-18 23:00:00,OPMC_SDP_L6,257923000.0,227.0,228.0,229.0,4.0,2.0,1.0,49.98,0.8128,2024-11-18 23:19:17.000,2024-11-18 23:19:17.000,2024-11-18 23:19:17.000,1896436.0,61556564.0,317144158.0,257923000.0,original,227.0,original,228.0,original,229.0,original,4.0,original,2.0,original,1.0,original,49.98,original,0.8128,original,1896436.0,original,61556564.0,original,317144158.0,original,-113.0,original
2960220.0,25.0,2024-11-19 00:00:00,OPMC_SDP_L6,257932000.0,229.0,229.0,231.0,4.0,2.0,1.0,50.03,0.8121999999999999,2024-11-18 23:59:20.000,2024-11-18 23:59:20.000,2024-11-18 23:59:20.000,1896488.0,61559552.0,317155084.0,257932000.0,original,229.0,original,229.0,original,231.0,original,4.0,original,2.0,original,1.0,original,50.03,original,0.8121999999999999,original,1896488.0,original,61559552.0,original,317155084.0,original,-91.0,original
2960532.0,25.0,2024-11-19 01:00:00,OPMC_SDP_L6,257946000.0,229.0,230.0,231.0,4.0,1.0,1.0,50.01,0.8456999999999999,2024-11-19 00:59:18.000,2024-11-19 00:59:18.000,2024-11-19 00:59:18.000,1896643.0,61563993.0,317172138.0,257946000.0,original,229.0,original,230.0,original,231.0,original,4.0,original,1.0,original,1.0,original,50.01,original,0.8456999999999999,original,1896643.0,original,61563993.0,original,317172138.0,original,-85.0,original
2960922.0,25.0,2024-11-19 02:00:00,OPMC_SDP_L6,257961000.0,229.0,230.0,231.0,3.0,2.0,2.0,49.96,0.8012999999999999,2024-11-19 02:09:14.000,2024-11-19 02:09:14.000,2024-11-19 02:09:14.000,1896665.0,61569760.0,317189441.0,257961000.0,original,229.0,original,230.0,original,231.0,original,3.0,original,2.0,original,2.0,original,49.96,original,0.8012999999999999,original,1896665.0,original,61569760.0,original,317189441.0,original,-114.0,original
2961206.0,25.0,2024-11-19 03:00:00,OPMC_SDP_L6,257972000.0,230.0,231.0,232.0,3.0,2.0,1.0,50.04,0.8066,2024-11-19 02:59:18.000,2024-11-19 02:59:18.000,2024-11-19 02:59:18.000,1896889.0,61573265.0,317203352.0,257972000.0,original,230.0,original,231.0,original,232.0,original,3.0,original,2.0,original,1.0,original,50.04,original,0.8066,original,1896889.0,original,61573265.0,original,317203352.0,original,-87.0,original
2961546.0,25.0,2024-11-19 04:00:00,OPMC_SDP_L6,257985000.0,227.0,227.0,229.0,3.0,2.0,1.0,50.05,0.8070999999999999,2024-11-19 03:59:17.000,2024-11-19 03:59:17.000,2024-11-19 03:59:17.000,1897130.0,61577443.0,317218790.0,257985000.0,original,227.0,original,227.0,original,229.0,original,3.0,original,2.0,original,1.0,original,50.05,original,0.8070999999999999,original,1897130.0,original,61577443.0,original,317218790.0,original,-112.0,original
2961888.0,25.0,2024-11-19 05:00:00,OPMC_SDP_L6,258000000.0,226.0,227.0,228.0,4.0,2.0,2.0,50.09,0.7913999999999999,2024-11-19 04:59:18.000,2024-11-19 04:59:18.000,2024-11-19 04:59:18.000,1897154.0,61581714.0,317236869.0,258000000.0,original,226.0,original,227.0,original,228.0,original,4.0,original,2.0,original,2.0,original,50.09,original,0.7913999999999999,original,1897154.0,original,61581714.0,original,317236869.0,original,-85.0,original
