id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
2890636.0,19.0,2024-11-06 16:00:00,WITEL_SDP_L6,351631000.0,222.0,224.0,225.0,16.0,4.0,8.0,50.07,0.7782999999999999,2024-11-06 15:59:23.000,2024-11-06 15:59:23.000,2024-11-06 15:59:23.000,49439.0,96773390.0,456006868.0,351631000.0,original,222.0,original,224.0,original,225.0,original,16.0,original,4.0,original,8.0,original,50.07,original,0.7782999999999999,original,49439.0,original,96773390.0,original,456006868.0,original,-109.0,original
2890818.0,19.0,2024-11-06 17:00:00,WITEL_SDP_L6,351688000.0,227.0,228.0,230.0,15.0,4.0,7.0,49.99,0.7811999999999999,2024-11-06 17:09:23.000,2024-11-06 17:09:23.000,2024-11-06 17:09:23.000,49439.0,96788620.0,456079513.0,351688000.0,original,227.0,original,228.0,original,230.0,original,15.0,original,4.0,original,7.0,original,49.99,original,0.7811999999999999,original,49439.0,original,96788620.0,original,456079513.0,original,-114.0,original
2890975.0,19.0,2024-11-06 18:00:00,WITEL_SDP_L6,351733000.0,227.0,228.0,230.0,15.0,3.0,6.0,50.03,0.7740999999999999,2024-11-06 18:09:19.000,2024-11-06 18:09:19.000,2024-11-06 18:09:19.000,49440.0,96800665.0,456136374.0,351733000.0,original,227.0,original,228.0,original,230.0,original,15.0,original,3.0,original,6.0,original,50.03,original,0.7740999999999999,original,49440.0,original,96800665.0,original,456136374.0,original,-120.0,original
2891130.0,19.0,2024-11-06 19:00:00,WITEL_SDP_L6,351774000.0,226.0,227.0,228.0,14.0,3.0,6.0,50.02,0.7579999999999999,2024-11-06 19:09:17.000,2024-11-06 19:09:17.000,2024-11-06 19:09:17.000,49449.0,96812371.0,456189767.0,351774000.0,original,226.0,original,227.0,original,228.0,original,14.0,original,3.0,original,6.0,original,50.02,original,0.7579999999999999,original,49449.0,original,96812371.0,original,456189767.0,original,-115.0,original
2891321.0,19.0,2024-11-06 20:00:00,WITEL_SDP_L6,351821000.0,226.0,226.0,228.0,14.0,3.0,6.0,50.03,0.7759999999999999,2024-11-06 20:19:15.000,2024-11-06 20:19:15.000,2024-11-06 20:19:15.000,49454.0,96825462.0,456250107.0,351821000.0,original,226.0,original,226.0,original,228.0,original,14.0,original,3.0,original,6.0,original,50.03,original,0.7759999999999999,original,49454.0,original,96825462.0,original,456250107.0,original,-107.0,original
2891442.0,19.0,2024-11-06 21:00:00,WITEL_SDP_L6,351854000.0,224.0,224.0,226.0,12.0,3.0,5.0,49.98,0.7729999999999999,2024-11-06 21:09:18.000,2024-11-06 21:09:18.000,2024-11-06 21:09:18.000,49459.0,96834570.0,456291129.0,351854000.0,original,224.0,original,224.0,original,226.0,original,12.0,original,3.0,original,5.0,original,49.98,original,0.7729999999999999,original,49459.0,original,96834570.0,original,456291129.0,original,-107.0,original
2891572.0,19.0,2024-11-06 22:00:00,WITEL_SDP_L6,351881000.0,226.0,226.0,227.0,12.0,2.0,5.0,50.08,0.7641999999999999,2024-11-06 21:59:23.000,2024-11-06 21:59:23.000,2024-11-06 21:59:23.000,49459.0,96842258.0,456326813.0,351881000.0,original,226.0,original,226.0,original,227.0,original,12.0,original,2.0,original,5.0,original,50.08,original,0.7641999999999999,original,49459.0,original,96842258.0,original,456326813.0,original,-101.0,original
2891738.0,19.0,2024-11-06 23:00:00,WITEL_SDP_L6,351915000.0,227.0,227.0,229.0,12.0,2.0,5.0,50.04,0.7826,2024-11-06 22:59:20.000,2024-11-06 22:59:20.000,2024-11-06 22:59:20.000,49464.0,96851577.0,456370585.0,351915000.0,original,227.0,original,227.0,original,229.0,original,12.0,original,2.0,original,5.0,original,50.04,original,0.7826,original,49464.0,original,96851577.0,original,456370585.0,original,-117.0,original
2891921.0,19.0,2024-11-07 00:00:00,WITEL_SDP_L6,351955000.0,228.0,228.0,230.0,13.0,2.0,5.0,50.0,0.7901999999999999,2024-11-07 00:09:19.000,2024-11-07 00:09:19.000,2024-11-07 00:09:19.000,49464.0,96862948.0,456421618.0,351955000.0,original,228.0,original,228.0,original,230.0,original,13.0,original,2.0,original,5.0,original,50.0,original,0.7901999999999999,original,49464.0,original,96862948.0,original,456421618.0,original,-119.0,original
2892059.0,19.0,2024-11-07 01:00:00,WITEL_SDP_L6,351981000.0,226.0,226.0,228.0,11.0,2.0,5.0,50.03,0.7475999999999999,2024-11-07 00:59:21.000,2024-11-07 00:59:21.000,2024-11-07 00:59:21.000,49464.0,96870917.0,456456829.0,351981000.0,original,226.0,original,226.0,original,228.0,original,11.0,original,2.0,original,5.0,original,50.03,original,0.7475999999999999,original,49464.0,original,96870917.0,original,456456829.0,original,-109.0,original
2892230.0,19.0,2024-11-07 02:00:00,WITEL_SDP_L6,352012000.0,226.0,226.0,228.0,11.0,2.0,5.0,49.98,0.7434,2024-11-07 01:59:23.000,2024-11-07 01:59:23.000,2024-11-07 01:59:23.000,49464.0,96880583.0,456499280.0,352012000.0,original,226.0,original,226.0,original,228.0,original,11.0,original,2.0,original,5.0,original,49.98,original,0.7434,original,49464.0,original,96880583.0,original,456499280.0,original,-107.0,original
2892389.0,19.0,2024-11-07 03:00:00,WITEL_SDP_L6,352044000.0,227.0,227.0,229.0,11.0,2.0,5.0,50.05,0.7322,2024-11-07 02:59:19.000,2024-11-07 02:59:19.000,2024-11-07 02:59:19.000,49464.0,96890143.0,456541334.0,352044000.0,original,227.0,original,227.0,original,229.0,original,11.0,original,2.0,original,5.0,original,50.05,original,0.7322,original,49464.0,original,96890143.0,original,456541334.0,original,-109.0,original
2892581.0,19.0,2024-11-07 04:00:00,WITEL_SDP_L6,352080000.0,227.0,227.0,228.0,11.0,2.0,5.0,49.98,0.7375999999999999,2024-11-07 04:09:23.000,2024-11-07 04:09:23.000,2024-11-07 04:09:23.000,49464.0,96901225.0,456589692.0,352080000.0,original,227.0,original,227.0,original,228.0,original,11.0,original,2.0,original,5.0,original,49.98,original,0.7375999999999999,original,49464.0,original,96901225.0,original,456589692.0,original,-112.0,original
2892733.0,19.0,2024-11-07 05:00:00,WITEL_SDP_L6,352111000.0,225.0,226.0,227.0,11.0,2.0,5.0,50.01,0.7542,2024-11-07 05:09:17.000,2024-11-07 05:09:17.000,2024-11-07 05:09:17.000,49464.0,96910678.0,456631133.0,352111000.0,original,225.0,original,226.0,original,227.0,original,11.0,original,2.0,original,5.0,original,50.01,original,0.7542,original,49464.0,original,96910678.0,original,456631133.0,original,-115.0,original
2892916.0,19.0,2024-11-07 06:00:00,WITEL_SDP_L6,352156000.0,222.0,223.0,224.0,15.0,2.0,7.0,50.03,0.7680999999999999,2024-11-07 06:19:25.000,2024-11-07 06:19:25.000,2024-11-07 06:19:25.000,49464.0,96922979.0,456690042.0,352156000.0,original,222.0,original,223.0,original,224.0,original,15.0,original,2.0,original,7.0,original,50.03,original,0.7680999999999999,original,49464.0,original,96922979.0,original,456690042.0,original,-113.0,original
2893015.0,19.0,2024-11-07 07:00:00,WITEL_SDP_L6,352187000.0,223.0,224.0,225.0,18.0,2.0,8.0,49.96,0.8006,2024-11-07 06:59:24.000,2024-11-07 06:59:24.000,2024-11-07 06:59:24.000,49467.0,96930376.0,456729514.0,352187000.0,original,223.0,original,224.0,original,225.0,original,18.0,original,2.0,original,8.0,original,49.96,original,0.8006,original,49467.0,original,96930376.0,original,456729514.0,original,-112.0,original
2893160.0,19.0,2024-11-07 08:00:00,WITEL_SDP_L6,352236000.0,220.0,221.0,223.0,15.0,5.0,8.0,50.05,0.7902999999999999,2024-11-07 07:59:20.000,2024-11-07 07:59:20.000,2024-11-07 07:59:20.000,49467.0,96942256.0,456790968.0,352236000.0,original,220.0,original,221.0,original,223.0,original,15.0,original,5.0,original,8.0,original,50.05,original,0.7902999999999999,original,49467.0,original,96942256.0,original,456790968.0,original,-113.0,original
2893310.0,19.0,2024-11-07 09:00:00,WITEL_SDP_L6,352287000.0,220.0,221.0,223.0,15.0,5.0,8.0,50.05,0.7821999999999999,2024-11-07 08:59:17.000,2024-11-07 08:59:17.000,2024-11-07 08:59:17.000,49468.0,96954280.0,456854274.0,352287000.0,original,220.0,original,221.0,original,223.0,original,15.0,original,5.0,original,8.0,original,50.05,original,0.7821999999999999,original,49468.0,original,96954280.0,original,456854274.0,original,-119.0,original
2893492.0,19.0,2024-11-07 10:00:00,WITEL_SDP_L6,352347000.0,221.0,222.0,224.0,17.0,4.0,8.0,50.01,0.7990999999999999,2024-11-07 10:09:17.000,2024-11-07 10:09:17.000,2024-11-07 10:09:17.000,49468.0,96968279.0,456928943.0,352347000.0,original,221.0,original,222.0,original,224.0,original,17.0,original,4.0,original,8.0,original,50.01,original,0.7990999999999999,original,49468.0,original,96968279.0,original,456928943.0,original,-108.0,original
2893614.0,19.0,2024-11-07 11:00:00,WITEL_SDP_L6,352392000.0,219.0,221.0,223.0,21.0,4.0,8.0,50.02,0.8393999999999999,2024-11-07 10:59:18.000,2024-11-07 10:59:18.000,2024-11-07 10:59:18.000,49468.0,96978345.0,456984505.0,352392000.0,original,219.0,original,221.0,original,223.0,original,21.0,original,4.0,original,8.0,original,50.02,original,0.8393999999999999,original,49468.0,original,96978345.0,original,456984505.0,original,-111.0,original
2893770.0,19.0,2024-11-07 12:00:00,WITEL_SDP_L6,352447000.0,221.0,222.0,224.0,17.0,4.0,8.0,50.03,0.7899999999999999,2024-11-07 11:59:21.000,2024-11-07 11:59:21.000,2024-11-07 11:59:21.000,49468.0,96990444.0,457052278.0,352447000.0,original,221.0,original,222.0,original,224.0,original,17.0,original,4.0,original,8.0,original,50.03,original,0.7899999999999999,original,49468.0,original,96990444.0,original,457052278.0,original,-117.0,original
2893927.0,19.0,2024-11-07 13:00:00,WITEL_SDP_L6,352497000.0,220.0,221.0,223.0,18.0,4.0,8.0,50.06,0.8286999999999999,2024-11-07 12:59:23.000,2024-11-07 12:59:23.000,2024-11-07 12:59:23.000,49469.0,97002096.0,457115380.0,352497000.0,original,220.0,original,221.0,original,223.0,original,18.0,original,4.0,original,8.0,original,50.06,original,0.8286999999999999,original,49469.0,original,97002096.0,original,457115380.0,original,-115.0,original
2894088.0,19.0,2024-11-07 14:00:00,WITEL_SDP_L6,352546000.0,218.0,219.0,221.0,16.0,5.0,9.0,49.96,0.7863999999999999,2024-11-07 13:59:19.000,2024-11-07 13:59:19.000,2024-11-07 13:59:19.000,49469.0,97013807.0,457177714.0,352546000.0,original,218.0,original,219.0,original,221.0,original,16.0,original,5.0,original,9.0,original,49.96,original,0.7863999999999999,original,49469.0,original,97013807.0,original,457177714.0,original,-113.0,original
2894245.0,19.0,2024-11-07 15:00:00,WITEL_SDP_L6,352598000.0,219.0,220.0,222.0,16.0,5.0,9.0,50.05,0.8051999999999999,2024-11-07 14:59:21.000,2024-11-07 14:59:21.000,2024-11-07 14:59:21.000,49469.0,97025996.0,457243693.0,352598000.0,original,219.0,original,220.0,original,222.0,original,16.0,original,5.0,original,9.0,original,50.05,original,0.8051999999999999,original,49469.0,original,97025996.0,original,457243693.0,original,-118.0,original
2894389.0,19.0,2024-11-07 16:00:00,WITEL_SDP_L6,352648000.0,223.0,224.0,226.0,15.0,4.0,8.0,50.04,0.7857999999999999,2024-11-07 15:59:20.000,2024-11-07 15:59:20.000,2024-11-07 15:59:20.000,49469.0,97038118.0,457306618.0,352648000.0,original,223.0,original,224.0,original,226.0,original,15.0,original,4.0,original,8.0,original,50.04,original,0.7857999999999999,original,49469.0,original,97038118.0,original,457306618.0,original,-118.0,original
2894546.0,19.0,2024-11-07 17:00:00,WITEL_SDP_L6,352698000.0,226.0,227.0,229.0,17.0,4.0,8.0,50.05,0.7973999999999999,2024-11-07 16:59:22.000,2024-11-07 16:59:22.000,2024-11-07 16:59:22.000,49472.0,97050233.0,457370435.0,352698000.0,original,226.0,original,227.0,original,229.0,original,17.0,original,4.0,original,8.0,original,50.05,original,0.7973999999999999,original,49472.0,original,97050233.0,original,457370435.0,original,-117.0,original
2894703.0,19.0,2024-11-07 18:00:00,WITEL_SDP_L6,352739000.0,227.0,227.0,229.0,14.0,2.0,6.0,50.07,0.7984999999999999,2024-11-07 17:59:26.000,2024-11-07 17:59:26.000,2024-11-07 17:59:26.000,49472.0,97061391.0,457423168.0,352739000.0,original,227.0,original,227.0,original,229.0,original,14.0,original,2.0,original,6.0,original,50.07,original,0.7984999999999999,original,49472.0,original,97061391.0,original,457423168.0,original,-109.0,original
2894854.0,19.0,2024-11-07 19:00:00,WITEL_SDP_L6,352778000.0,226.0,227.0,229.0,11.0,3.0,6.0,50.05,0.7640999999999999,2024-11-07 18:59:19.000,2024-11-07 18:59:19.000,2024-11-07 18:59:19.000,49480.0,97071371.0,457472177.0,352778000.0,original,226.0,original,227.0,original,229.0,original,11.0,original,3.0,original,6.0,original,50.05,original,0.7640999999999999,original,49480.0,original,97071371.0,original,457472177.0,original,-117.0,original
2895010.0,19.0,2024-11-07 20:00:00,WITEL_SDP_L6,352813000.0,225.0,225.0,227.0,11.0,3.0,5.0,50.06,0.7817999999999999,2024-11-07 19:59:26.000,2024-11-07 19:59:26.000,2024-11-07 19:59:26.000,49480.0,97080673.0,457516948.0,352813000.0,original,225.0,original,225.0,original,227.0,original,11.0,original,3.0,original,5.0,original,50.06,original,0.7817999999999999,original,49480.0,original,97080673.0,original,457516948.0,original,-103.0,original
2895137.0,19.0,2024-11-07 21:00:00,WITEL_SDP_L6,352849000.0,226.0,227.0,228.0,13.0,3.0,5.0,50.05,0.7734,2024-11-07 20:59:16.000,2024-11-07 20:59:16.000,2024-11-07 20:59:16.000,49490.0,97089868.0,457563182.0,352849000.0,original,226.0,original,227.0,original,228.0,original,13.0,original,3.0,original,5.0,original,50.05,original,0.7734,original,49490.0,original,97089868.0,original,457563182.0,original,-114.0,original
2895275.0,19.0,2024-11-07 22:00:00,WITEL_SDP_L6,352885000.0,227.0,228.0,229.0,13.0,3.0,6.0,50.03,0.8013999999999999,2024-11-07 21:59:17.000,2024-11-07 21:59:17.000,2024-11-07 21:59:17.000,49490.0,97100191.0,457609544.0,352885000.0,original,227.0,original,228.0,original,229.0,original,13.0,original,3.0,original,6.0,original,50.03,original,0.8013999999999999,original,49490.0,original,97100191.0,original,457609544.0,original,-113.0,original
2895426.0,19.0,2024-11-07 23:00:00,WITEL_SDP_L6,352919000.0,226.0,226.0,228.0,12.0,2.0,6.0,50.01,0.7758999999999999,2024-11-07 22:59:18.000,2024-11-07 22:59:18.000,2024-11-07 22:59:18.000,49492.0,97109504.0,457653364.0,352919000.0,original,226.0,original,226.0,original,228.0,original,12.0,original,2.0,original,6.0,original,50.01,original,0.7758999999999999,original,49492.0,original,97109504.0,original,457653364.0,original,-111.0,original
2895568.0,19.0,2024-11-08 00:00:00,WITEL_SDP_L6,352955000.0,228.0,228.0,230.0,12.0,2.0,6.0,50.01,0.7820999999999999,2024-11-07 23:59:19.000,2024-11-07 23:59:19.000,2024-11-07 23:59:19.000,49492.0,97118752.0,457698018.0,352955000.0,original,228.0,original,228.0,original,230.0,original,12.0,original,2.0,original,6.0,original,50.01,original,0.7820999999999999,original,49492.0,original,97118752.0,original,457698018.0,original,-112.0,original
2895701.0,19.0,2024-11-08 01:00:00,WITEL_SDP_L6,352988000.0,226.0,227.0,228.0,11.0,2.0,5.0,49.95,0.7657999999999999,2024-11-08 00:59:20.000,2024-11-08 00:59:20.000,2024-11-08 00:59:20.000,49492.0,97127629.0,457740664.0,352988000.0,original,226.0,original,227.0,original,228.0,original,11.0,original,2.0,original,5.0,original,49.95,original,0.7657999999999999,original,49492.0,original,97127629.0,original,457740664.0,original,-111.0,original
2895859.0,19.0,2024-11-08 02:00:00,WITEL_SDP_L6,353019000.0,227.0,227.0,228.0,11.0,2.0,5.0,49.97,0.7532,2024-11-08 01:59:23.000,2024-11-08 01:59:23.000,2024-11-08 01:59:23.000,49492.0,97136411.0,457781320.0,353019000.0,original,227.0,original,227.0,original,228.0,original,11.0,original,2.0,original,5.0,original,49.97,original,0.7532,original,49492.0,original,97136411.0,original,457781320.0,original,-113.0,original
2896001.0,19.0,2024-11-08 03:00:00,WITEL_SDP_L6,353049000.0,228.0,228.0,229.0,11.0,2.0,5.0,50.0,0.7654,2024-11-08 02:59:17.000,2024-11-08 02:59:17.000,2024-11-08 02:59:17.000,49492.0,97144993.0,457821335.0,353049000.0,original,228.0,original,228.0,original,229.0,original,11.0,original,2.0,original,5.0,original,50.0,original,0.7654,original,49492.0,original,97144993.0,original,457821335.0,original,-113.0,original
2896154.0,19.0,2024-11-08 04:00:00,WITEL_SDP_L6,353078000.0,228.0,228.0,229.0,11.0,2.0,5.0,49.98,0.7701999999999999,2024-11-08 03:59:25.000,2024-11-08 03:59:25.000,2024-11-08 03:59:25.000,49492.0,97154487.0,457860957.0,353078000.0,original,228.0,original,228.0,original,229.0,original,11.0,original,2.0,original,5.0,original,49.98,original,0.7701999999999999,original,49492.0,original,97154487.0,original,457860957.0,original,-107.0,original
2896298.0,19.0,2024-11-08 05:00:00,WITEL_SDP_L6,353110000.0,226.0,227.0,228.0,11.0,2.0,5.0,49.98,0.7655,2024-11-08 04:59:26.000,2024-11-08 04:59:26.000,2024-11-08 04:59:26.000,49492.0,97164279.0,457902103.0,353110000.0,original,226.0,original,227.0,original,228.0,original,11.0,original,2.0,original,5.0,original,49.98,original,0.7655,original,49492.0,original,97164279.0,original,457902103.0,original,-110.0,original
2896456.0,19.0,2024-11-08 06:00:00,WITEL_SDP_L6,353143000.0,225.0,225.0,226.0,11.0,2.0,5.0,50.06,0.7579999999999999,2024-11-08 05:59:24.000,2024-11-08 05:59:24.000,2024-11-08 05:59:24.000,49494.0,97174004.0,457945266.0,353143000.0,original,225.0,original,225.0,original,226.0,original,11.0,original,2.0,original,5.0,original,50.06,original,0.7579999999999999,original,49494.0,original,97174004.0,original,457945266.0,original,-114.0,original
2896605.0,19.0,2024-11-08 07:00:00,WITEL_SDP_L6,353185000.0,219.0,220.0,221.0,14.0,3.0,7.0,49.98,0.7841999999999999,2024-11-08 06:59:20.000,2024-11-08 06:59:20.000,2024-11-08 06:59:20.000,49494.0,97184756.0,457997649.0,353185000.0,original,219.0,original,220.0,original,221.0,original,14.0,original,3.0,original,7.0,original,49.98,original,0.7841999999999999,original,49494.0,original,97184756.0,original,457997649.0,original,-113.0,original
2896747.0,19.0,2024-11-08 08:00:00,WITEL_SDP_L6,353230000.0,219.0,220.0,222.0,15.0,4.0,8.0,49.99,0.7909999999999999,2024-11-08 07:59:24.000,2024-11-08 07:59:24.000,2024-11-08 07:59:24.000,49494.0,97196317.0,458053162.0,353230000.0,original,219.0,original,220.0,original,222.0,original,15.0,original,4.0,original,8.0,original,49.99,original,0.7909999999999999,original,49494.0,original,97196317.0,original,458053162.0,original,-115.0,original
2896880.0,19.0,2024-11-08 09:00:00,WITEL_SDP_L6,353277000.0,219.0,221.0,222.0,15.0,4.0,7.0,49.94,0.8121999999999999,2024-11-08 08:59:23.000,2024-11-08 08:59:23.000,2024-11-08 08:59:23.000,49496.0,97208094.0,458110972.0,353277000.0,original,219.0,original,221.0,original,222.0,original,15.0,original,4.0,original,7.0,original,49.94,original,0.8121999999999999,original,49496.0,original,97208094.0,original,458110972.0,original,-109.0,original
2897022.0,19.0,2024-11-08 10:00:00,WITEL_SDP_L6,353326000.0,217.0,219.0,220.0,21.0,4.0,8.0,50.04,0.8655999999999999,2024-11-08 09:59:23.000,2024-11-08 09:59:23.000,2024-11-08 09:59:23.000,49496.0,97219891.0,458170720.0,353326000.0,original,217.0,original,219.0,original,220.0,original,21.0,original,4.0,original,8.0,original,50.04,original,0.8655999999999999,original,49496.0,original,97219891.0,original,458170720.0,original,-104.0,original
2897159.0,19.0,2024-11-08 11:00:00,WITEL_SDP_L6,353372000.0,217.0,218.0,220.0,14.0,4.0,7.0,49.99,0.7758999999999999,2024-11-08 10:59:21.000,2024-11-08 10:59:21.000,2024-11-08 10:59:21.000,49499.0,97231307.0,458227945.0,353372000.0,original,217.0,original,218.0,original,220.0,original,14.0,original,4.0,original,7.0,original,49.99,original,0.7758999999999999,original,49499.0,original,97231307.0,original,458227945.0,original,-108.0,original
2897299.0,19.0,2024-11-08 12:00:00,WITEL_SDP_L6,353417000.0,219.0,220.0,222.0,13.0,5.0,8.0,50.02,0.7667999999999999,2024-11-08 11:59:23.000,2024-11-08 11:59:23.000,2024-11-08 11:59:23.000,49503.0,97243060.0,458284929.0,353417000.0,original,219.0,original,220.0,original,222.0,original,13.0,original,5.0,original,8.0,original,50.02,original,0.7667999999999999,original,49503.0,original,97243060.0,original,458284929.0,original,-105.0,original
2897437.0,19.0,2024-11-08 13:00:00,WITEL_SDP_L6,353464000.0,217.0,218.0,220.0,16.0,4.0,8.0,49.99,0.8049999999999999,2024-11-08 12:59:16.000,2024-11-08 12:59:16.000,2024-11-08 12:59:16.000,49504.0,97254623.0,458344065.0,353464000.0,original,217.0,original,218.0,original,220.0,original,16.0,original,4.0,original,8.0,original,49.99,original,0.8049999999999999,original,49504.0,original,97254623.0,original,458344065.0,original,-113.0,original
2897573.0,19.0,2024-11-08 14:00:00,WITEL_SDP_L6,353510000.0,218.0,219.0,221.0,14.0,5.0,8.0,50.02,0.7870999999999999,2024-11-08 13:59:21.000,2024-11-08 13:59:21.000,2024-11-08 13:59:21.000,49507.0,97266022.0,458402372.0,353510000.0,original,218.0,original,219.0,original,221.0,original,14.0,original,5.0,original,8.0,original,50.02,original,0.7870999999999999,original,49507.0,original,97266022.0,original,458402372.0,original,-109.0,original
2897744.0,19.0,2024-11-08 15:00:00,WITEL_SDP_L6,353560000.0,219.0,220.0,221.0,13.0,4.0,8.0,49.96,0.7972999999999999,2024-11-08 14:59:24.000,2024-11-08 14:59:24.000,2024-11-08 14:59:24.000,49511.0,97276964.0,458463814.0,353560000.0,original,219.0,original,220.0,original,221.0,original,13.0,original,4.0,original,8.0,original,49.96,original,0.7972999999999999,original,49511.0,original,97276964.0,original,458463814.0,original,-117.0,original
2897902.0,19.0,2024-11-08 16:00:00,WITEL_SDP_L6,353603000.0,219.0,220.0,222.0,14.0,4.0,8.0,49.97,0.8122999999999999,2024-11-08 15:59:20.000,2024-11-08 15:59:20.000,2024-11-08 15:59:20.000,49511.0,97287703.0,458518341.0,353603000.0,original,219.0,original,220.0,original,222.0,original,14.0,original,4.0,original,8.0,original,49.97,original,0.8122999999999999,original,49511.0,original,97287703.0,original,458518341.0,original,-114.0,original
2898055.0,19.0,2024-11-08 17:00:00,WITEL_SDP_L6,353649000.0,221.0,222.0,224.0,16.0,4.0,8.0,50.02,0.8050999999999999,2024-11-08 16:59:21.000,2024-11-08 16:59:21.000,2024-11-08 16:59:21.000,49512.0,97299416.0,458576355.0,353649000.0,original,221.0,original,222.0,original,224.0,original,16.0,original,4.0,original,8.0,original,50.02,original,0.8050999999999999,original,49512.0,original,97299416.0,original,458576355.0,original,-108.0,original
2898242.0,19.0,2024-11-08 18:00:00,WITEL_SDP_L6,353692000.0,226.0,226.0,227.0,11.0,3.0,5.0,49.99,0.7666999999999999,2024-11-08 18:09:25.000,2024-11-08 18:09:25.000,2024-11-08 18:09:25.000,49517.0,97311353.0,458632412.0,353692000.0,original,226.0,original,226.0,original,227.0,original,11.0,original,3.0,original,5.0,original,49.99,original,0.7666999999999999,original,49517.0,original,97311353.0,original,458632412.0,original,-113.0,original
2898397.0,19.0,2024-11-08 19:00:00,WITEL_SDP_L6,353728000.0,227.0,228.0,229.0,12.0,3.0,5.0,49.97,0.7674,2024-11-08 19:09:20.000,2024-11-08 19:09:20.000,2024-11-08 19:09:20.000,49517.0,97321433.0,458678835.0,353728000.0,original,227.0,original,228.0,original,229.0,original,12.0,original,3.0,original,5.0,original,49.97,original,0.7674,original,49517.0,original,97321433.0,original,458678835.0,original,-112.0,original
2898529.0,19.0,2024-11-08 20:00:00,WITEL_SDP_L6,353758000.0,223.0,224.0,225.0,15.0,3.0,4.0,50.03,0.8467999999999999,2024-11-08 19:59:22.000,2024-11-08 19:59:22.000,2024-11-08 19:59:22.000,49522.0,97329328.0,458716469.0,353758000.0,original,223.0,original,224.0,original,225.0,original,15.0,original,3.0,original,4.0,original,50.03,original,0.8467999999999999,original,49522.0,original,97329328.0,original,458716469.0,original,-106.0,original
2898701.0,19.0,2024-11-08 21:00:00,WITEL_SDP_L6,353799000.0,224.0,225.0,226.0,14.0,2.0,4.0,50.02,0.8347999999999999,2024-11-08 21:09:22.000,2024-11-08 21:09:22.000,2024-11-08 21:09:22.000,49524.0,97340593.0,458768122.0,353799000.0,original,224.0,original,225.0,original,226.0,original,14.0,original,2.0,original,4.0,original,50.02,original,0.8347999999999999,original,49524.0,original,97340593.0,original,458768122.0,original,-113.0,original
2898850.0,19.0,2024-11-08 22:00:00,WITEL_SDP_L6,353829000.0,226.0,226.0,228.0,11.0,2.0,3.0,50.05,0.7740999999999999,2024-11-08 22:09:25.000,2024-11-08 22:09:25.000,2024-11-08 22:09:25.000,49527.0,97349877.0,458807204.0,353829000.0,original,226.0,original,226.0,original,228.0,original,11.0,original,2.0,original,3.0,original,50.05,original,0.7740999999999999,original,49527.0,original,97349877.0,original,458807204.0,original,-107.0,original
2898973.0,19.0,2024-11-08 23:00:00,WITEL_SDP_L6,353854000.0,227.0,227.0,229.0,11.0,2.0,4.0,50.04,0.7473,2024-11-08 22:59:19.000,2024-11-08 22:59:19.000,2024-11-08 22:59:19.000,49529.0,97357550.0,458840363.0,353854000.0,original,227.0,original,227.0,original,229.0,original,11.0,original,2.0,original,4.0,original,50.04,original,0.7473,original,49529.0,original,97357550.0,original,458840363.0,original,-108.0,original
2899118.0,19.0,2024-11-09 00:00:00,WITEL_SDP_L6,353885000.0,225.0,226.0,227.0,12.0,2.0,5.0,50.07,0.7699999999999999,2024-11-08 23:59:24.000,2024-11-08 23:59:24.000,2024-11-08 23:59:24.000,49529.0,97366665.0,458881001.0,353885000.0,original,225.0,original,226.0,original,227.0,original,12.0,original,2.0,original,5.0,original,50.07,original,0.7699999999999999,original,49529.0,original,97366665.0,original,458881001.0,original,-107.0,original
2899255.0,19.0,2024-11-09 01:00:00,WITEL_SDP_L6,353918000.0,226.0,226.0,227.0,12.0,2.0,5.0,50.0,0.7625,2024-11-09 00:59:18.000,2024-11-09 00:59:18.000,2024-11-09 00:59:18.000,49529.0,97375731.0,458923223.0,353918000.0,original,226.0,original,226.0,original,227.0,original,12.0,original,2.0,original,5.0,original,50.0,original,0.7625,original,49529.0,original,97375731.0,original,458923223.0,original,-109.0,original
2899405.0,19.0,2024-11-09 02:00:00,WITEL_SDP_L6,353952000.0,226.0,227.0,228.0,11.0,2.0,5.0,50.04,0.7797,2024-11-09 01:59:20.000,2024-11-09 01:59:20.000,2024-11-09 01:59:20.000,49529.0,97384967.0,458966513.0,353952000.0,original,226.0,original,227.0,original,228.0,original,11.0,original,2.0,original,5.0,original,50.04,original,0.7797,original,49529.0,original,97384967.0,original,458966513.0,original,-107.0,original
