id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
2890140.0,35.0,2024-11-06 13:00:00,WITEL_SDP_L7,601536000.0,223.0,224.0,225.0,21.0,20.0,19.0,50.0,0.9518,2024-11-06 12:59:28.000,2024-11-06 12:59:28.000,2024-11-06 12:59:28.000,246299594.0,9871667.0,679570230.0,601536000.0,original,223.0,original,224.0,original,225.0,original,21.0,original,20.0,original,19.0,original,50.0,original,0.9518,original,246299594.0,original,9871667.0,original,679570230.0,original,-118.0,original
2890313.0,35.0,2024-11-06 14:00:00,WITEL_SDP_L7,601664000.0,221.0,222.0,224.0,22.0,20.0,11.0,50.0,0.9329,2024-11-06 13:59:23.000,2024-11-06 13:59:23.000,2024-11-06 13:59:23.000,246335535.0,9871667.0,679706470.0,601664000.0,original,221.0,original,222.0,original,224.0,original,22.0,original,20.0,original,11.0,original,50.0,original,0.9329,original,246335535.0,original,9871667.0,original,679706470.0,original,-118.0,original
2890480.0,35.0,2024-11-06 15:00:00,WITEL_SDP_L7,601780000.0,221.0,222.0,224.0,22.0,20.0,10.0,49.98,0.9374,2024-11-06 14:59:25.000,2024-11-06 14:59:25.000,2024-11-06 14:59:25.000,246369686.0,9871667.0,679831714.0,601780000.0,original,221.0,original,222.0,original,224.0,original,22.0,original,20.0,original,10.0,original,49.98,original,0.9374,original,246369686.0,original,9871667.0,original,679831714.0,original,-114.0,original
2890635.0,35.0,2024-11-06 16:00:00,WITEL_SDP_L7,601895000.0,222.0,223.0,225.0,21.0,20.0,9.0,50.07,0.9325,2024-11-06 15:59:22.000,2024-11-06 15:59:22.000,2024-11-06 15:59:22.000,246404251.0,9871667.0,679954328.0,601895000.0,original,222.0,original,223.0,original,225.0,original,21.0,original,20.0,original,9.0,original,50.07,original,0.9325,original,246404251.0,original,9871667.0,original,679954328.0,original,-100.0,original
2890792.0,35.0,2024-11-06 17:00:00,WITEL_SDP_L7,602034000.0,226.0,227.0,229.0,28.0,26.0,17.0,50.0,0.8849999999999999,2024-11-06 16:59:26.000,2024-11-06 16:59:26.000,2024-11-06 16:59:26.000,246463532.0,9871667.0,680109541.0,602034000.0,original,226.0,original,227.0,original,229.0,original,28.0,original,26.0,original,17.0,original,50.0,original,0.8849999999999999,original,246463532.0,original,9871667.0,original,680109541.0,original,-101.0,original
2890955.0,35.0,2024-11-06 18:00:00,WITEL_SDP_L7,602181000.0,227.0,227.0,229.0,20.0,17.0,17.0,50.03,0.9402,2024-11-06 17:59:26.000,2024-11-06 17:59:26.000,2024-11-06 17:59:26.000,246525852.0,9871667.0,680270858.0,602181000.0,original,227.0,original,227.0,original,229.0,original,20.0,original,17.0,original,17.0,original,50.03,original,0.9402,original,246525852.0,original,9871667.0,original,680270858.0,original,-101.0,original
2891111.0,35.0,2024-11-06 19:00:00,WITEL_SDP_L7,602278000.0,226.0,227.0,228.0,12.0,8.0,16.0,50.04,0.8907999999999999,2024-11-06 18:59:25.000,2024-11-06 18:59:25.000,2024-11-06 18:59:25.000,246575601.0,9871667.0,680382187.0,602278000.0,original,226.0,original,227.0,original,228.0,original,12.0,original,8.0,original,16.0,original,50.04,original,0.8907999999999999,original,246575601.0,original,9871667.0,original,680382187.0,original,-101.0,original
2891269.0,35.0,2024-11-06 20:00:00,WITEL_SDP_L7,602358000.0,227.0,227.0,228.0,11.0,8.0,17.0,50.05,0.8897999999999999,2024-11-06 19:59:21.000,2024-11-06 19:59:21.000,2024-11-06 19:59:21.000,246613308.0,9871667.0,680472237.0,602358000.0,original,227.0,original,227.0,original,228.0,original,11.0,original,8.0,original,17.0,original,50.05,original,0.8897999999999999,original,246613308.0,original,9871667.0,original,680472237.0,original,-96.0,original
2891447.0,35.0,2024-11-06 21:00:00,WITEL_SDP_L7,602413000.0,224.0,224.0,225.0,2.0,2.0,10.0,49.96,0.9241,2024-11-06 21:09:25.000,2024-11-06 21:09:25.000,2024-11-06 21:09:25.000,246629125.0,9874718.0,680535449.0,602413000.0,original,224.0,original,224.0,original,225.0,original,2.0,original,2.0,original,10.0,original,49.96,original,0.9241,original,246629125.0,original,9874718.0,original,680535449.0,original,-101.0,original
2891573.0,35.0,2024-11-06 22:00:00,WITEL_SDP_L7,602438000.0,226.0,226.0,227.0,2.0,2.0,10.0,50.08,0.926,2024-11-06 21:59:23.000,2024-11-06 21:59:23.000,2024-11-06 21:59:23.000,246630960.0,9877179.0,680562403.0,602438000.0,original,226.0,original,226.0,original,227.0,original,2.0,original,2.0,original,10.0,original,50.08,original,0.926,original,246630960.0,original,9877179.0,original,680562403.0,original,-101.0,original
2891740.0,35.0,2024-11-06 23:00:00,WITEL_SDP_L7,602467000.0,227.0,227.0,228.0,1.0,1.0,10.0,50.04,0.925,2024-11-06 22:59:24.000,2024-11-06 22:59:24.000,2024-11-06 22:59:24.000,246633209.0,9879639.0,680593370.0,602467000.0,original,227.0,original,227.0,original,228.0,original,1.0,original,1.0,original,10.0,original,50.04,original,0.925,original,246633209.0,original,9879639.0,original,680593370.0,original,-102.0,original
2891899.0,35.0,2024-11-07 00:00:00,WITEL_SDP_L7,602492000.0,228.0,228.0,229.0,1.0,1.0,10.0,50.02,0.9492,2024-11-06 23:59:24.000,2024-11-06 23:59:24.000,2024-11-06 23:59:24.000,246635582.0,9881315.0,680620610.0,602492000.0,original,228.0,original,228.0,original,229.0,original,1.0,original,1.0,original,10.0,original,50.02,original,0.9492,original,246635582.0,original,9881315.0,original,680620610.0,original,-117.0,original
2892060.0,35.0,2024-11-07 01:00:00,WITEL_SDP_L7,602516000.0,226.0,226.0,227.0,1.0,1.0,9.0,50.02,0.9484,2024-11-07 00:59:23.000,2024-11-07 00:59:23.000,2024-11-07 00:59:23.000,246638232.0,9882793.0,680645764.0,602516000.0,original,226.0,original,226.0,original,227.0,original,1.0,original,1.0,original,9.0,original,50.02,original,0.9484,original,246638232.0,original,9882793.0,original,680645764.0,original,-100.0,original
2892229.0,35.0,2024-11-07 02:00:00,WITEL_SDP_L7,602541000.0,226.0,226.0,228.0,1.0,1.0,10.0,49.98,0.9489,2024-11-07 01:59:21.000,2024-11-07 01:59:21.000,2024-11-07 01:59:21.000,246640661.0,9884319.0,680672075.0,602541000.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,10.0,original,49.98,original,0.9489,original,246640661.0,original,9884319.0,original,680672075.0,original,-112.0,original
2892392.0,35.0,2024-11-07 03:00:00,WITEL_SDP_L7,602565000.0,227.0,227.0,228.0,1.0,1.0,9.0,50.05,0.9629,2024-11-07 02:59:22.000,2024-11-07 02:59:22.000,2024-11-07 02:59:22.000,246643180.0,9885836.0,680697315.0,602565000.0,original,227.0,original,227.0,original,228.0,original,1.0,original,1.0,original,9.0,original,50.05,original,0.9629,original,246643180.0,original,9885836.0,original,680697315.0,original,-101.0,original
2892553.0,35.0,2024-11-07 04:00:00,WITEL_SDP_L7,602589000.0,227.0,227.0,228.0,1.0,1.0,9.0,50.03,0.9444,2024-11-07 03:59:23.000,2024-11-07 03:59:23.000,2024-11-07 03:59:23.000,246645777.0,9887295.0,680722328.0,602589000.0,original,227.0,original,227.0,original,228.0,original,1.0,original,1.0,original,9.0,original,50.03,original,0.9444,original,246645777.0,original,9887295.0,original,680722328.0,original,-114.0,original
2892708.0,35.0,2024-11-07 05:00:00,WITEL_SDP_L7,602617000.0,226.0,226.0,227.0,1.0,1.0,10.0,49.98,0.9599,2024-11-07 04:59:23.000,2024-11-07 04:59:23.000,2024-11-07 04:59:23.000,246650049.0,9888822.0,680751872.0,602617000.0,original,226.0,original,226.0,original,227.0,original,1.0,original,1.0,original,10.0,original,49.98,original,0.9599,original,246650049.0,original,9888822.0,original,680751872.0,original,-102.0,original
2892859.0,35.0,2024-11-07 06:00:00,WITEL_SDP_L7,602646000.0,224.0,224.0,225.0,2.0,1.0,10.0,50.05,0.9377,2024-11-07 05:59:23.000,2024-11-07 05:59:23.000,2024-11-07 05:59:23.000,246653568.0,9890355.0,680782082.0,602646000.0,original,224.0,original,224.0,original,225.0,original,2.0,original,1.0,original,10.0,original,50.05,original,0.9377,original,246653568.0,original,9890355.0,original,680782082.0,original,-93.0,original
2893014.0,35.0,2024-11-07 07:00:00,WITEL_SDP_L7,602712000.0,223.0,223.0,225.0,27.0,24.0,26.0,49.96,0.9125,2024-11-07 06:59:24.000,2024-11-07 06:59:24.000,2024-11-07 06:59:24.000,246666972.0,9892418.0,680853767.0,602712000.0,original,223.0,original,223.0,original,225.0,original,27.0,original,24.0,original,26.0,original,49.96,original,0.9125,original,246666972.0,original,9892418.0,original,680853767.0,original,-119.0,original
2893213.0,35.0,2024-11-07 08:00:00,WITEL_SDP_L7,602931000.0,218.0,219.0,220.0,29.0,26.0,32.0,49.99,0.9403,2024-11-07 08:19:21.000,2024-11-07 08:19:21.000,2024-11-07 08:19:21.000,246750715.0,9892418.0,681090313.0,602931000.0,original,218.0,original,219.0,original,220.0,original,29.0,original,26.0,original,32.0,original,49.99,original,0.9403,original,246750715.0,original,9892418.0,original,681090313.0,original,-100.0,original
2893314.0,35.0,2024-11-07 09:00:00,WITEL_SDP_L7,603044000.0,220.0,221.0,222.0,30.0,27.0,28.0,50.05,0.9279,2024-11-07 08:59:23.000,2024-11-07 08:59:23.000,2024-11-07 08:59:23.000,246790632.0,9892418.0,681211139.0,603044000.0,original,220.0,original,221.0,original,222.0,original,30.0,original,27.0,original,28.0,original,50.05,original,0.9279,original,246790632.0,original,9892418.0,original,681211139.0,original,-116.0,original
2893474.0,35.0,2024-11-07 10:00:00,WITEL_SDP_L7,603194000.0,217.0,219.0,220.0,23.0,21.0,20.0,50.05,0.9599,2024-11-07 09:59:26.000,2024-11-07 09:59:26.000,2024-11-07 09:59:26.000,246833981.0,9892418.0,681370228.0,603194000.0,original,217.0,original,219.0,original,220.0,original,23.0,original,21.0,original,20.0,original,50.05,original,0.9599,original,246833981.0,original,9892418.0,original,681370228.0,original,-106.0,original
2893667.0,35.0,2024-11-07 11:00:00,WITEL_SDP_L7,603376000.0,220.0,222.0,223.0,17.0,15.0,14.0,49.98,0.9548,2024-11-07 11:19:22.000,2024-11-07 11:19:22.000,2024-11-07 11:19:22.000,246872212.0,9892477.0,681560722.0,603376000.0,original,220.0,original,222.0,original,223.0,original,17.0,original,15.0,original,14.0,original,49.98,original,0.9548,original,246872212.0,original,9892477.0,original,681560722.0,original,-105.0,original
2893801.0,35.0,2024-11-07 12:00:00,WITEL_SDP_L7,603453000.0,222.0,223.0,224.0,15.0,13.0,11.0,50.03,0.9605,2024-11-07 12:09:26.000,2024-11-07 12:09:26.000,2024-11-07 12:09:26.000,246873400.0,9896654.0,681640462.0,603453000.0,original,222.0,original,223.0,original,224.0,original,15.0,original,13.0,original,11.0,original,50.03,original,0.9605,original,246873400.0,original,9896654.0,original,681640462.0,original,-102.0,original
2893952.0,35.0,2024-11-07 13:00:00,WITEL_SDP_L7,603540000.0,220.0,221.0,222.0,15.0,13.0,13.0,49.98,0.9632,2024-11-07 13:09:23.000,2024-11-07 13:09:23.000,2024-11-07 13:09:23.000,246874884.0,9901356.0,681730960.0,603540000.0,original,220.0,original,221.0,original,222.0,original,15.0,original,13.0,original,13.0,original,49.98,original,0.9632,original,246874884.0,original,9901356.0,original,681730960.0,original,-101.0,original
2894093.0,35.0,2024-11-07 14:00:00,WITEL_SDP_L7,603613000.0,218.0,219.0,221.0,15.0,14.0,12.0,49.96,0.9599,2024-11-07 13:59:23.000,2024-11-07 13:59:23.000,2024-11-07 13:59:23.000,246876081.0,9905510.0,681806827.0,603613000.0,original,218.0,original,219.0,original,221.0,original,15.0,original,14.0,original,12.0,original,49.96,original,0.9599,original,246876081.0,original,9905510.0,original,681806827.0,original,-117.0,original
2894093.0,,2024-11-07 15:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2894093.0,,2024-11-07 16:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2894093.0,,2024-11-07 17:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2894093.0,,2024-11-07 18:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2894093.0,,2024-11-07 19:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2894093.0,,2024-11-07 20:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2894093.0,,2024-11-07 21:00:00,WITEL_SDP_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2895327.0,35.0,2024-11-07 22:00:00,WITEL_SDP_L7,604131000.0,226.0,225.0,227.0,1.0,1.0,10.0,50.01,0.9225,2024-11-07 22:19:20.000,2024-11-07 22:19:20.000,2024-11-07 22:19:20.000,246893975.0,9938556.0,682355039.0,604131000.0,original,226.0,original,225.0,original,227.0,original,1.0,original,1.0,original,10.0,original,50.01,original,0.9225,original,246893975.0,original,9938556.0,original,682355039.0,original,-100.0,original
2895429.0,35.0,2024-11-07 23:00:00,WITEL_SDP_L7,604149000.0,226.0,226.0,228.0,1.0,1.0,11.0,50.01,0.9168,2024-11-07 22:59:24.000,2024-11-07 22:59:24.000,2024-11-07 22:59:24.000,246895551.0,9940279.0,682375072.0,604149000.0,original,226.0,original,226.0,original,228.0,original,1.0,original,1.0,original,11.0,original,50.01,original,0.9168,original,246895551.0,original,9940279.0,original,682375072.0,original,-99.0,original
2895575.0,35.0,2024-11-08 00:00:00,WITEL_SDP_L7,604174000.0,228.0,228.0,229.0,1.0,1.0,10.0,50.0,0.9295,2024-11-07 23:59:28.000,2024-11-07 23:59:28.000,2024-11-07 23:59:28.000,246898115.0,9941897.0,682400986.0,604174000.0,original,228.0,original,228.0,original,229.0,original,1.0,original,1.0,original,10.0,original,50.0,original,0.9295,original,246898115.0,original,9941897.0,original,682400986.0,original,-105.0,original
2895703.0,35.0,2024-11-08 01:00:00,WITEL_SDP_L7,604197000.0,227.0,227.0,228.0,1.0,1.0,10.0,49.95,0.9313,2024-11-08 00:59:23.000,2024-11-08 00:59:23.000,2024-11-08 00:59:23.000,246900702.0,9943514.0,682425620.0,604197000.0,original,227.0,original,227.0,original,228.0,original,1.0,original,1.0,original,10.0,original,49.95,original,0.9313,original,246900702.0,original,9943514.0,original,682425620.0,original,-103.0,original
2895857.0,35.0,2024-11-08 02:00:00,WITEL_SDP_L7,604220000.0,227.0,227.0,228.0,1.0,1.0,9.0,49.98,0.9564,2024-11-08 01:59:21.000,2024-11-08 01:59:21.000,2024-11-08 01:59:21.000,246903354.0,9945132.0,682450000.0,604220000.0,original,227.0,original,227.0,original,228.0,original,1.0,original,1.0,original,9.0,original,49.98,original,0.9564,original,246903354.0,original,9945132.0,original,682450000.0,original,-105.0,original
2896005.0,35.0,2024-11-08 03:00:00,WITEL_SDP_L7,604242000.0,228.0,228.0,229.0,1.0,1.0,10.0,50.0,0.9596,2024-11-08 02:59:21.000,2024-11-08 02:59:21.000,2024-11-08 02:59:21.000,246906105.0,9946748.0,682474027.0,604242000.0,original,228.0,original,228.0,original,229.0,original,1.0,original,1.0,original,10.0,original,50.0,original,0.9596,original,246906105.0,original,9946748.0,original,682474027.0,original,-119.0,original
2896150.0,35.0,2024-11-08 04:00:00,WITEL_SDP_L7,604265000.0,228.0,228.0,229.0,1.0,1.0,9.0,49.97,0.9554,2024-11-08 03:59:21.000,2024-11-08 03:59:21.000,2024-11-08 03:59:21.000,246908879.0,9948377.0,682498364.0,604265000.0,original,228.0,original,228.0,original,229.0,original,1.0,original,1.0,original,9.0,original,49.97,original,0.9554,original,246908879.0,original,9948377.0,original,682498364.0,original,-119.0,original
2896294.0,35.0,2024-11-08 05:00:00,WITEL_SDP_L7,604291000.0,227.0,227.0,228.0,2.0,1.0,10.0,49.97,0.9504,2024-11-08 04:59:20.000,2024-11-08 04:59:20.000,2024-11-08 04:59:20.000,246913331.0,9950238.0,682526745.0,604291000.0,original,227.0,original,227.0,original,228.0,original,2.0,original,1.0,original,10.0,original,49.97,original,0.9504,original,246913331.0,original,9950238.0,original,682526745.0,original,-103.0,original
2896457.0,35.0,2024-11-08 06:00:00,WITEL_SDP_L7,604319000.0,225.0,225.0,226.0,2.0,1.0,10.0,50.05,0.9287,2024-11-08 05:59:24.000,2024-11-08 05:59:24.000,2024-11-08 05:59:24.000,246917009.0,9952173.0,682557053.0,604319000.0,original,225.0,original,225.0,original,226.0,original,2.0,original,1.0,original,10.0,original,50.05,original,0.9287,original,246917009.0,original,9952173.0,original,682557053.0,original,-116.0,original
2896611.0,35.0,2024-11-08 07:00:00,WITEL_SDP_L7,604400000.0,219.0,220.0,221.0,21.0,24.0,25.0,49.99,0.9076,2024-11-08 06:59:24.000,2024-11-08 06:59:24.000,2024-11-08 06:59:24.000,246947102.0,9953875.0,682646406.0,604400000.0,original,219.0,original,220.0,original,221.0,original,21.0,original,24.0,original,25.0,original,49.99,original,0.9076,original,246947102.0,original,9953875.0,original,682646406.0,original,-101.0,original
2896772.0,35.0,2024-11-08 08:00:00,WITEL_SDP_L7,604540000.0,219.0,220.0,221.0,8.0,14.0,22.0,50.03,0.944,2024-11-08 08:09:26.000,2024-11-08 08:09:26.000,2024-11-08 08:09:26.000,246991815.0,9955443.0,682798858.0,604540000.0,original,219.0,original,220.0,original,221.0,original,8.0,original,14.0,original,22.0,original,50.03,original,0.944,original,246991815.0,original,9955443.0,original,682798858.0,original,-117.0,original
2896882.0,35.0,2024-11-08 09:00:00,WITEL_SDP_L7,604606000.0,220.0,220.0,222.0,10.0,15.0,12.0,49.94,0.9336,2024-11-08 08:59:24.000,2024-11-08 08:59:24.000,2024-11-08 08:59:24.000,246993067.0,9959182.0,682868802.0,604606000.0,original,220.0,original,220.0,original,222.0,original,10.0,original,15.0,original,12.0,original,49.94,original,0.9336,original,246993067.0,original,9959182.0,original,682868802.0,original,-105.0,original
2897020.0,35.0,2024-11-08 10:00:00,WITEL_SDP_L7,604680000.0,218.0,219.0,220.0,9.0,15.0,12.0,50.04,0.9455,2024-11-08 09:59:22.000,2024-11-08 09:59:22.000,2024-11-08 09:59:22.000,246994709.0,9963521.0,682948791.0,604680000.0,original,218.0,original,219.0,original,220.0,original,9.0,original,15.0,original,12.0,original,50.04,original,0.9455,original,246994709.0,original,9963521.0,original,682948791.0,original,-103.0,original
2897160.0,35.0,2024-11-08 11:00:00,WITEL_SDP_L7,604756000.0,217.0,218.0,219.0,9.0,15.0,13.0,50.0,0.9407,2024-11-08 10:59:21.000,2024-11-08 10:59:21.000,2024-11-08 10:59:21.000,246996179.0,9968146.0,683029290.0,604756000.0,original,217.0,original,218.0,original,219.0,original,9.0,original,15.0,original,13.0,original,50.0,original,0.9407,original,246996179.0,original,9968146.0,original,683029290.0,original,-107.0,original
2897348.0,35.0,2024-11-08 12:00:00,WITEL_SDP_L7,604854000.0,218.0,219.0,221.0,10.0,14.0,12.0,49.99,0.9269,2024-11-08 12:19:25.000,2024-11-08 12:19:25.000,2024-11-08 12:19:25.000,246998140.0,9974475.0,683134657.0,604854000.0,original,218.0,original,219.0,original,221.0,original,10.0,original,14.0,original,12.0,original,49.99,original,0.9269,original,246998140.0,original,9974475.0,original,683134657.0,original,-102.0,original
2897465.0,35.0,2024-11-08 13:00:00,WITEL_SDP_L7,604899000.0,219.0,220.0,221.0,8.0,7.0,11.0,49.99,0.8654999999999999,2024-11-08 13:09:26.000,2024-11-08 13:09:26.000,2024-11-08 13:09:26.000,246999340.0,9978967.0,683185831.0,604899000.0,original,219.0,original,220.0,original,221.0,original,8.0,original,7.0,original,11.0,original,49.99,original,0.8654999999999999,original,246999340.0,original,9978967.0,original,683185831.0,original,-102.0,original
2897574.0,35.0,2024-11-08 14:00:00,WITEL_SDP_L7,604949000.0,218.0,219.0,220.0,8.0,8.0,13.0,50.02,0.8713,2024-11-08 13:59:24.000,2024-11-08 13:59:24.000,2024-11-08 13:59:24.000,247000368.0,9983639.0,683241096.0,604949000.0,original,218.0,original,219.0,original,220.0,original,8.0,original,8.0,original,13.0,original,50.02,original,0.8713,original,247000368.0,original,9983639.0,original,683241096.0,original,-117.0,original
2897746.0,35.0,2024-11-08 15:00:00,WITEL_SDP_L7,605010000.0,219.0,220.0,221.0,8.0,6.0,13.0,49.96,0.8561,2024-11-08 14:59:25.000,2024-11-08 14:59:25.000,2024-11-08 14:59:25.000,247001768.0,9990027.0,683309460.0,605010000.0,original,219.0,original,220.0,original,221.0,original,8.0,original,6.0,original,13.0,original,49.96,original,0.8561,original,247001768.0,original,9990027.0,original,683309460.0,original,-101.0,original
2897908.0,35.0,2024-11-08 16:00:00,WITEL_SDP_L7,605067000.0,219.0,220.0,221.0,8.0,6.0,13.0,49.97,0.8848999999999999,2024-11-08 15:59:27.000,2024-11-08 15:59:27.000,2024-11-08 15:59:27.000,247003131.0,9996285.0,683373931.0,605067000.0,original,219.0,original,220.0,original,221.0,original,8.0,original,6.0,original,13.0,original,49.97,original,0.8848999999999999,original,247003131.0,original,9996285.0,original,683373931.0,original,-120.0,original
2898106.0,35.0,2024-11-08 17:00:00,WITEL_SDP_L7,605138000.0,226.0,227.0,228.0,10.0,5.0,11.0,50.05,0.8995,2024-11-08 17:19:25.000,2024-11-08 17:19:25.000,2024-11-08 17:19:25.000,247005498.0,10004170.0,683453547.0,605138000.0,original,226.0,original,227.0,original,228.0,original,10.0,original,5.0,original,11.0,original,50.05,original,0.8995,original,247005498.0,original,10004170.0,original,683453547.0,original,-101.0,original
2898210.0,35.0,2024-11-08 18:00:00,WITEL_SDP_L7,605172000.0,225.0,226.0,227.0,5.0,3.0,1.0,50.04,0.7736999999999999,2024-11-08 17:59:20.000,2024-11-08 17:59:20.000,2024-11-08 17:59:20.000,247006888.0,10007019.0,683491430.0,605172000.0,original,225.0,original,226.0,original,227.0,original,5.0,original,3.0,original,1.0,original,50.04,original,0.7736999999999999,original,247006888.0,original,10007019.0,original,683491430.0,original,-117.0,original
2898399.0,35.0,2024-11-08 19:00:00,WITEL_SDP_L7,605192000.0,227.0,228.0,229.0,2.0,1.0,1.0,49.97,0.6776,2024-11-08 19:09:21.000,2024-11-08 19:09:21.000,2024-11-08 19:09:21.000,247007169.0,10011987.0,683516318.0,605192000.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.97,original,0.6776,original,247007169.0,original,10011987.0,original,683516318.0,original,-106.0,original
2898528.0,35.0,2024-11-08 20:00:00,WITEL_SDP_L7,605197000.0,223.0,224.0,225.0,2.0,1.0,1.0,50.04,0.7857999999999999,2024-11-08 19:59:22.000,2024-11-08 19:59:22.000,2024-11-08 19:59:22.000,247007465.0,10013583.0,683523718.0,605197000.0,original,223.0,original,224.0,original,225.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.7857999999999999,original,247007465.0,original,10013583.0,original,683523718.0,original,-107.0,original
2898729.0,35.0,2024-11-08 21:00:00,WITEL_SDP_L7,605206000.0,225.0,225.0,226.0,1.0,0.0,2.0,50.01,0.8654999999999999,2024-11-08 21:19:25.000,2024-11-08 21:19:25.000,2024-11-08 21:19:25.000,247007811.0,10016194.0,683535217.0,605206000.0,original,225.0,original,225.0,original,226.0,original,1.0,original,0.0,gap_too_large,2.0,original,50.01,original,0.8654999999999999,original,247007811.0,original,10016194.0,original,683535217.0,original,-118.0,original
2898861.0,35.0,2024-11-08 22:00:00,WITEL_SDP_L7,605210000.0,226.0,226.0,228.0,1.0,0.0,1.0,50.06,0.6578999999999999,2024-11-08 22:15:26.000,2024-11-08 22:15:26.000,2024-11-08 22:15:26.000,247008085.0,10017668.0,683540469.0,605210000.0,original,226.0,original,226.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.06,original,0.6578999999999999,original,247008085.0,original,10017668.0,original,683540469.0,original,-116.0,original
2898982.0,35.0,2024-11-08 23:00:00,WITEL_SDP_L7,605212000.0,227.0,227.0,229.0,1.0,0.0,1.0,50.04,0.5428,2024-11-08 22:59:27.000,2024-11-08 22:59:27.000,2024-11-08 22:59:27.000,247008357.0,10018802.0,683544050.0,605212000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.5428,original,247008357.0,original,10018802.0,original,683544050.0,original,-105.0,original
2899116.0,35.0,2024-11-09 00:00:00,WITEL_SDP_L7,605215000.0,226.0,226.0,227.0,1.0,0.0,1.0,50.07,0.5439999999999999,2024-11-08 23:59:21.000,2024-11-08 23:59:21.000,2024-11-08 23:59:21.000,247008675.0,10020373.0,683548925.0,605215000.0,original,226.0,original,226.0,original,227.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.07,original,0.5439999999999999,original,247008675.0,original,10020373.0,original,683548925.0,original,-105.0,original
