id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
2182719.0,45.0,2024-08-26 00:00:00,WITEL_AHU_L5,76241700.0,227.0,227.0,229.0,0.0,0.0,0.0,50.01,0.7308999999999999,2024-08-26 00:00:23.000,2024-08-26 00:00:23.000,2024-08-26 00:00:23.000,106285362.0,24433.0,133015463.0,76241700.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7308999999999999,original,106285362.0,original,24433.0,original,133015463.0,original,-91.0,original
2183019.0,45.0,2024-08-26 01:00:00,WITEL_AHU_L5,76242000.0,228.0,227.0,230.0,0.0,0.0,0.0,50.05,0.7302,2024-08-26 01:10:19.000,2024-08-26 01:10:19.000,2024-08-26 01:10:19.000,106285646.0,24433.0,133015915.0,76242000.0,original,228.0,original,227.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7302,original,106285646.0,original,24433.0,original,133015915.0,original,-93.0,original
2183244.0,45.0,2024-08-26 02:00:00,WITEL_AHU_L5,76242300.0,228.0,228.0,231.0,0.0,0.0,0.0,50.03,0.7304999999999999,2024-08-26 02:00:10.000,2024-08-26 02:00:10.000,2024-08-26 02:00:10.000,106285850.0,24433.0,133016241.0,76242300.0,original,228.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7304999999999999,original,106285850.0,original,24433.0,original,133016241.0,original,-91.0,original
2183550.0,45.0,2024-08-26 03:00:00,WITEL_AHU_L5,76242600.0,230.0,230.0,232.0,0.0,0.0,0.0,50.01,0.7291,2024-08-26 03:10:14.000,2024-08-26 03:10:14.000,2024-08-26 03:10:14.000,106286140.0,24433.0,133016702.0,76242600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7291,original,106286140.0,original,24433.0,original,133016702.0,original,-91.0,original
2183766.0,45.0,2024-08-26 04:00:00,WITEL_AHU_L5,76242900.0,230.0,230.0,232.0,0.0,0.0,0.0,50.05,0.73,2024-08-26 04:00:25.000,2024-08-26 04:00:25.000,2024-08-26 04:00:25.000,106286349.0,24433.0,133017034.0,76242900.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.73,original,106286349.0,original,24433.0,original,133017034.0,original,-91.0,original
2184040.0,45.0,2024-08-26 05:00:00,WITEL_AHU_L5,76243100.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,0.7318999999999999,2024-08-26 05:00:23.000,2024-08-26 05:00:23.000,2024-08-26 05:00:23.000,106286599.0,24433.0,133017431.0,76243100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7318999999999999,original,106286599.0,original,24433.0,original,133017431.0,original,-91.0,original
2184292.0,45.0,2024-08-26 06:00:00,WITEL_AHU_L5,76243400.0,227.0,226.0,228.0,0.0,0.0,0.0,50.05,0.7343,2024-08-26 06:00:21.000,2024-08-26 06:00:21.000,2024-08-26 06:00:21.000,106286842.0,24433.0,133017820.0,76243400.0,original,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7343,original,106286842.0,original,24433.0,original,133017820.0,original,-90.0,original
2184604.0,45.0,2024-08-26 07:00:00,WITEL_AHU_L5,76248700.0,224.0,224.0,226.0,8.0,8.0,9.0,49.94,0.5683999999999999,2024-08-26 07:00:27.000,2024-08-26 07:00:27.000,2024-08-26 07:00:27.000,106294014.0,24433.0,133026809.0,76248700.0,original,224.0,original,224.0,original,226.0,original,8.0,original,8.0,original,9.0,original,49.94,original,0.5683999999999999,original,106294014.0,original,24433.0,original,133026809.0,original,-93.0,original
2184871.0,45.0,2024-08-26 08:00:00,WITEL_AHU_L5,76282800.0,225.0,224.0,227.0,9.0,8.0,9.0,49.97,0.5854999999999999,2024-08-26 08:00:20.000,2024-08-26 08:00:20.000,2024-08-26 08:00:20.000,106342210.0,24433.0,133086187.0,76282800.0,original,225.0,original,224.0,original,227.0,original,9.0,original,8.0,original,9.0,original,49.97,original,0.5854999999999999,original,106342210.0,original,24433.0,original,133086187.0,original,-108.0,original
2185141.0,45.0,2024-08-26 09:00:00,WITEL_AHU_L5,76316800.0,225.0,224.0,226.0,8.0,8.0,9.0,50.01,0.5759,2024-08-26 09:00:16.000,2024-08-26 09:00:16.000,2024-08-26 09:00:16.000,106390773.0,24433.0,133145852.0,76316800.0,original,225.0,original,224.0,original,226.0,original,8.0,original,8.0,original,9.0,original,50.01,original,0.5759,original,106390773.0,original,24433.0,original,133145852.0,original,-93.0,original
2185392.0,45.0,2024-08-26 10:00:00,WITEL_AHU_L5,76351200.0,223.0,222.0,225.0,9.0,8.0,9.0,49.97,0.6162,2024-08-26 10:00:22.000,2024-08-26 10:00:22.000,2024-08-26 10:00:22.000,106437000.0,24433.0,133203732.0,76351200.0,original,223.0,original,222.0,original,225.0,original,9.0,original,8.0,original,9.0,original,49.97,original,0.6162,original,106437000.0,original,24433.0,original,133203732.0,original,-103.0,original
2185668.0,45.0,2024-08-26 11:00:00,WITEL_AHU_L5,76385000.0,222.0,221.0,224.0,8.0,8.0,9.0,50.01,0.5837,2024-08-26 11:00:26.000,2024-08-26 11:00:26.000,2024-08-26 11:00:26.000,106482379.0,24433.0,133260621.0,76385000.0,original,222.0,original,221.0,original,224.0,original,8.0,original,8.0,original,9.0,original,50.01,original,0.5837,original,106482379.0,original,24433.0,original,133260621.0,original,-93.0,original
2185934.0,45.0,2024-08-26 12:00:00,WITEL_AHU_L5,76418500.0,228.0,227.0,230.0,8.0,9.0,10.0,50.07,0.5535,2024-08-26 12:00:24.000,2024-08-26 12:00:24.000,2024-08-26 12:00:24.000,106529314.0,24433.0,133318652.0,76418500.0,original,228.0,original,227.0,original,230.0,original,8.0,original,9.0,original,10.0,original,50.07,original,0.5535,original,106529314.0,original,24433.0,original,133318652.0,original,-113.0,original
2186199.0,45.0,2024-08-26 13:00:00,WITEL_AHU_L5,76452100.0,224.0,223.0,226.0,8.0,8.0,9.0,49.96,0.5757,2024-08-26 13:00:18.000,2024-08-26 13:00:18.000,2024-08-26 13:00:18.000,106577158.0,24433.0,133377418.0,76452100.0,original,224.0,original,223.0,original,226.0,original,8.0,original,8.0,original,9.0,original,49.96,original,0.5757,original,106577158.0,original,24433.0,original,133377418.0,original,-95.0,original
2186483.0,45.0,2024-08-26 14:00:00,WITEL_AHU_L5,76485500.0,223.0,222.0,225.0,8.0,8.0,9.0,49.98,0.5585,2024-08-26 14:00:24.000,2024-08-26 14:00:24.000,2024-08-26 14:00:24.000,106623172.0,24433.0,133434556.0,76485500.0,original,223.0,original,222.0,original,225.0,original,8.0,original,8.0,original,9.0,original,49.98,original,0.5585,original,106623172.0,original,24433.0,original,133434556.0,original,-109.0,original
2186483.0,,2024-08-26 15:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2186483.0,,2024-08-26 16:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2186483.0,,2024-08-26 17:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2186483.0,,2024-08-26 18:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2186483.0,,2024-08-26 19:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2186483.0,,2024-08-26 20:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2186483.0,,2024-08-26 21:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2188709.0,45.0,2024-08-26 22:00:00,WITEL_AHU_L5,76585400.0,230.0,230.0,232.0,0.0,0.0,0.0,50.05,0.728,2024-08-26 22:26:21.000,2024-08-26 22:26:21.000,2024-08-26 22:26:21.000,106766825.0,24433.0,133610592.0,76585400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.728,original,106766825.0,original,24433.0,original,133610592.0,original,-102.0,original
2188896.0,45.0,2024-08-26 23:00:00,WITEL_AHU_L5,76585500.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.7308999999999999,2024-08-26 23:00:26.000,2024-08-26 23:00:26.000,2024-08-26 23:00:26.000,106766968.0,24433.0,133610817.0,76585500.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7308999999999999,original,106766968.0,original,24433.0,original,133610817.0,original,-103.0,original
2189168.0,45.0,2024-08-27 00:00:00,WITEL_AHU_L5,76585800.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.7313999999999999,2024-08-27 00:00:15.000,2024-08-27 00:00:15.000,2024-08-27 00:00:15.000,106767216.0,24433.0,133611209.0,76585800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7313999999999999,original,106767216.0,original,24433.0,original,133611209.0,original,-91.0,original
2189431.0,45.0,2024-08-27 01:00:00,WITEL_AHU_L5,76586100.0,229.0,229.0,232.0,0.0,0.0,0.0,50.0,0.7296999999999999,2024-08-27 01:00:12.000,2024-08-27 01:00:12.000,2024-08-27 01:00:12.000,106767467.0,24433.0,133611604.0,76586100.0,original,229.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7296999999999999,original,106767467.0,original,24433.0,original,133611604.0,original,-91.0,original
2189688.0,45.0,2024-08-27 02:00:00,WITEL_AHU_L5,76586400.0,230.0,230.0,233.0,0.0,0.0,0.0,49.96,0.73,2024-08-27 02:00:17.000,2024-08-27 02:00:17.000,2024-08-27 02:00:17.000,106767719.0,24433.0,133612002.0,76586400.0,original,230.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.73,original,106767719.0,original,24433.0,original,133612002.0,original,-108.0,original
2189949.0,45.0,2024-08-27 03:00:00,WITEL_AHU_L5,76586700.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.7298999999999999,2024-08-27 03:00:25.000,2024-08-27 03:00:25.000,2024-08-27 03:00:25.000,106767971.0,24433.0,133612400.0,76586700.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7298999999999999,original,106767971.0,original,24433.0,original,133612400.0,original,-106.0,original
2190349.0,45.0,2024-08-27 04:00:00,WITEL_AHU_L5,76587100.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,0.7312,2024-08-27 04:30:09.000,2024-08-27 04:30:09.000,2024-08-27 04:30:09.000,106768346.0,24433.0,133612994.0,76587100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.7312,original,106768346.0,original,24433.0,original,133612994.0,original,-106.0,original
2190483.0,45.0,2024-08-27 05:00:00,WITEL_AHU_L5,76587300.0,229.0,228.0,231.0,0.0,0.0,0.0,49.95,0.7312,2024-08-27 05:00:11.000,2024-08-27 05:00:11.000,2024-08-27 05:00:11.000,106768471.0,24433.0,133613191.0,76587300.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7312,original,106768471.0,original,24433.0,original,133613191.0,original,-103.0,original
2190752.0,45.0,2024-08-27 06:00:00,WITEL_AHU_L5,76587600.0,226.0,226.0,228.0,0.0,0.0,0.0,50.05,0.7341,2024-08-27 06:00:22.000,2024-08-27 06:00:22.000,2024-08-27 06:00:22.000,106768715.0,24433.0,133613579.0,76587600.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7341,original,106768715.0,original,24433.0,original,133613579.0,original,-89.0,original
2190752.0,,2024-08-27 07:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 08:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 09:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 10:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 11:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 12:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 13:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 14:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 15:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 16:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 17:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 18:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 19:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 20:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2190752.0,,2024-08-27 21:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2195530.0,45.0,2024-08-27 22:00:00,WITEL_AHU_L5,77076100.0,229.0,228.0,231.0,8.0,8.0,10.0,50.03,0.5169999999999999,2024-08-27 22:28:21.000,2024-08-27 22:28:21.000,2024-08-27 22:28:21.000,107460884.0,24433.0,134465713.0,77076100.0,original,229.0,original,228.0,original,231.0,original,8.0,original,8.0,original,10.0,original,50.03,original,0.5169999999999999,original,107460884.0,original,24433.0,original,134465713.0,original,-103.0,original
2195764.0,45.0,2024-08-27 23:00:00,WITEL_AHU_L5,77089000.0,228.0,228.0,231.0,0.0,0.0,0.0,50.05,0.73,2024-08-27 23:00:23.000,2024-08-27 23:00:23.000,2024-08-27 23:00:23.000,107480208.0,24433.0,134489072.0,77089000.0,original,228.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.73,original,107480208.0,original,24433.0,original,134489072.0,original,-95.0,original
2196184.0,45.0,2024-08-28 00:00:00,WITEL_AHU_L5,77089300.0,229.0,229.0,232.0,0.0,0.0,0.0,50.01,0.7287999999999999,2024-08-28 00:10:29.000,2024-08-28 00:10:29.000,2024-08-28 00:10:29.000,107480500.0,24433.0,134489532.0,77089300.0,original,229.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7287999999999999,original,107480500.0,original,24433.0,original,134489532.0,original,-91.0,original
2196484.0,45.0,2024-08-28 01:00:00,WITEL_AHU_L5,77089500.0,226.0,226.0,228.0,0.0,0.0,0.0,49.97,0.6825,2024-08-28 01:00:15.000,2024-08-28 01:00:15.000,2024-08-28 01:00:15.000,107480708.0,24433.0,134489860.0,77089500.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.6825,original,107480708.0,original,24433.0,original,134489860.0,original,-105.0,original
2196850.0,45.0,2024-08-28 02:00:00,WITEL_AHU_L5,77089800.0,227.0,226.0,229.0,0.0,0.0,0.0,50.01,0.7312,2024-08-28 02:00:22.000,2024-08-28 02:00:22.000,2024-08-28 02:00:22.000,107480949.0,24433.0,134490243.0,77089800.0,original,227.0,original,226.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7312,original,107480949.0,original,24433.0,original,134490243.0,original,-103.0,original
2197207.0,45.0,2024-08-28 03:00:00,WITEL_AHU_L5,77090100.0,227.0,227.0,230.0,0.0,0.0,0.0,49.97,0.6889,2024-08-28 03:00:20.000,2024-08-28 03:00:20.000,2024-08-28 03:00:20.000,107481193.0,24433.0,134490630.0,77090100.0,original,227.0,original,227.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.6889,original,107481193.0,original,24433.0,original,134490630.0,original,-102.0,original
2197557.0,45.0,2024-08-28 04:00:00,WITEL_AHU_L5,77090400.0,228.0,227.0,230.0,0.0,0.0,0.0,49.99,0.7294999999999999,2024-08-28 04:00:22.000,2024-08-28 04:00:22.000,2024-08-28 04:00:22.000,107481438.0,24433.0,134491019.0,77090400.0,original,228.0,original,227.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7294999999999999,original,107481438.0,original,24433.0,original,134491019.0,original,-103.0,original
2197872.0,45.0,2024-08-28 05:00:00,WITEL_AHU_L5,77090700.0,227.0,227.0,229.0,8.0,8.0,10.0,50.04,0.6807,2024-08-28 05:00:25.000,2024-08-28 05:00:25.000,2024-08-28 05:00:25.000,107481683.0,24433.0,134491408.0,77090700.0,original,227.0,original,227.0,original,229.0,original,8.0,original,8.0,original,10.0,original,50.04,original,0.6807,original,107481683.0,original,24433.0,original,134491408.0,original,-106.0,original
2198280.0,45.0,2024-08-28 06:00:00,WITEL_AHU_L5,77110000.0,224.0,223.0,226.0,9.0,8.0,9.0,50.03,0.6113999999999999,2024-08-28 06:10:20.000,2024-08-28 06:10:20.000,2024-08-28 06:10:20.000,107508610.0,24433.0,134524844.0,77110000.0,original,224.0,original,223.0,original,226.0,original,9.0,original,8.0,original,9.0,original,50.03,original,0.6113999999999999,original,107508610.0,original,24433.0,original,134524844.0,original,-91.0,original
2198639.0,45.0,2024-08-28 07:00:00,WITEL_AHU_L5,77138200.0,223.0,223.0,225.0,8.0,8.0,9.0,50.04,0.6142,2024-08-28 07:00:13.000,2024-08-28 07:00:13.000,2024-08-28 07:00:13.000,107547252.0,24433.0,134572971.0,77138200.0,original,223.0,original,223.0,original,225.0,original,8.0,original,8.0,original,9.0,original,50.04,original,0.6142,original,107547252.0,original,24433.0,original,134572971.0,original,-93.0,original
2199039.0,45.0,2024-08-28 08:00:00,WITEL_AHU_L5,77171900.0,223.0,222.0,225.0,8.0,8.0,9.0,49.95,0.5908,2024-08-28 08:00:19.000,2024-08-28 08:00:19.000,2024-08-28 08:00:19.000,107593977.0,24433.0,134630888.0,77171900.0,original,223.0,original,222.0,original,225.0,original,8.0,original,8.0,original,9.0,original,49.95,original,0.5908,original,107593977.0,original,24433.0,original,134630888.0,original,-91.0,original
2199509.0,45.0,2024-08-28 09:00:00,WITEL_AHU_L5,77211100.0,225.0,224.0,227.0,9.0,8.0,10.0,50.04,0.599,2024-08-28 09:10:24.000,2024-08-28 09:10:24.000,2024-08-28 09:10:24.000,107648072.0,24433.0,134698088.0,77211100.0,original,225.0,original,224.0,original,227.0,original,9.0,original,8.0,original,10.0,original,50.04,original,0.599,original,107648072.0,original,24433.0,original,134698088.0,original,-108.0,original
2199807.0,45.0,2024-08-28 10:00:00,WITEL_AHU_L5,77239700.0,222.0,222.0,224.0,10.0,8.0,9.0,49.98,0.6129,2024-08-28 10:00:12.000,2024-08-28 10:00:12.000,2024-08-28 10:00:12.000,107687093.0,24433.0,134746760.0,77239700.0,original,222.0,original,222.0,original,224.0,original,10.0,original,8.0,original,9.0,original,49.98,original,0.6129,original,107687093.0,original,24433.0,original,134746760.0,original,-91.0,original
